STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
723140,13881,2002,8,22,82.9,24,71.3,24,1021.9,24,9999.9,0,8.6,24,5.1,24,8.9,999.9,93.9,71.099999999999994,0.00G,999.9,1e+05
723140,13881,2002,8,23,83.9,24,69.6,24,1017.3,24,9999.9,0,8.3,24,2.2,24,6,999.9,97,71.099999999999994,0.00G,999.9,1e+05
723140,13881,2002,8,24,84.2,24,69,24,1012.7,24,9999.9,0,9.2,24,3.7,24,19,28,97,70,0.00G,999.9,10
723140,13881,2002,8,25,75.3,24,70.9,24,1012.6,24,9999.9,0,9,24,2.8,24,6,999.9,96.1,68,0.33G,999.9,110010
723140,13881,2002,8,26,74.7,24,71.2,24,1013,24,9999.9,0,7,24,4.7,24,11.1,14,89.1,68,0.33G,999.9,110000
723140,13881,2002,8,27,71.8,24,68.3,24,1015.4,24,9999.9,0,5.4,24,5.9,24,10.1,999.9,82.9,68,0.37G,999.9,110000
723140,13881,2002,8,28,68.4,24,65.2,24,1017.8,24,9999.9,0,8.4,24,7.7,24,8.9,15,78.099999999999994,66,0.03G,999.9,110000
723140,13881,2002,8,29,68.6,24,65,24,1018.3,24,9999.9,0,9.2,24,6.6,24,8.9,999.9,75,64.900000000000006,0.13G,999.9,110000
723140,13881,2002,8,30,69.4,24,65.9,24,1020.7,24,9999.9,0,8,24,7,24,11.1,14,75,64.900000000000006,0.04G,999.9,110000
723140,13881,2002,8,31,66.8,24,65.9,24,1024.2,24,9999.9,0,4.1,24,7.2,24,10.1,15,68.0*,64.4*,0.14G,999.9,110000
723140,13881,2002,9,1,67.7,24,65.4,24,1023.6,24,9999.9,0,5.9,24,6.1,24,8.9,999.9,75.900000000000006,64,1.58G,999.9,110000
723140,13881,2002,9,2,71.7,24,65.5,24,1019.7,24,9999.9,0,9.9,24,4.3,24,8,999.9,82.9,64,0.06G,999.9,0
723140,13881,2002,9,3,74.2,24,66.9,24,1018.5,24,9999.9,0,8.7,24,2,24,8,999.9,87.1,63,0.00G,999.9,1e+05
723140,13881,2002,9,4,77.5,24,68.2,24,1017.7,24,9999.9,0,9,24,1.7,24,5.1,999.9,91.9,63,0.00G,999.9,0
723140,13881,2002,9,5,79.1,24,63.6,24,1016.9,24,9999.9,0,9.3,24,5.1,24,10.1,15,91.9,64.900000000000006,0.00G,999.9,0
723140,13881,2002,9,6,74.8,24,60.7,24,1018.9,24,9999.9,0,9.7,24,4.9,24,8.9,15.9,87.1,60.1,0.00G,999.9,0
723140,13881,2002,9,7,74.8,24,62.9,24,1022.1,24,9999.9,0,9.1,24,4.2,24,8,999.9,84.9,60.1,0.00G,999.9,1e+05
723140,13881,2002,9,8,72.6,24,60.7,24,1023.4,24,9999.9,0,9.9,24,5.6,24,10.1,15.9,84,59,0.00G,999.9,0
723140,13881,2002,9,9,72.8,24,61.8,24,1019.3,24,9999.9,0,9.5,24,6.2,24,10.1,999.9,86,59,0.00G,999.9,0
723140,13881,2002,9,10,74,24,56.3,24,1011.5,24,9999.9,0,9.9,24,7.3,24,12,16.9,89.1,60.1,0.00G,999.9,0
723140,13881,2002,9,11,76.1,24,59.1,24,1008,24,9999.9,0,9.7,24,4.5,24,12,15.9,91.9,62.1,0.00G,999.9,0
723140,13881,2002,9,12,72.8,24,52.4,24,1014.8,24,9999.9,0,9.9,24,6.8,24,12,999.9,91.9,62.1,0.00G,999.9,0
723140,13881,2002,9,13,72.3,24,60.5,24,1019.3,24,9999.9,0,9.7,24,4.4,24,8,999.9,82,59,0.00G,999.9,0
723140,13881,2002,9,14,74.3,24,70.8,24,1020.1,24,9999.9,0,6.3,24,5.1,24,15.9,21,82,59,0.00G,999.9,110000
723140,13881,2002,9,15,70.4,24,69.8,24,1020.4,24,9999.9,0,6.7,24,5.7,24,15.9,20,79,68,1.48G,999.9,110010
723140,13881,2002,9,16,75.4,24,71.5,24,1016,24,9999.9,0,7,24,3.7,24,8.9,999.9,86,68,0.93G,999.9,110010
723140,13881,2002,9,17,75,24,69.7,24,1016.3,24,9999.9,0,8,24,2.5,24,7,999.9,86,66.900000000000006,0.02G,999.9,110000
723140,13881,2002,9,18,73.9,24,71.3,24,1016.1,24,9999.9,0,6.2,24,2.1,24,8,999.9,82,66.900000000000006,0.01G,999.9,110000
723140,13881,2002,9,19,74,24,70.3,24,1016.4,24,9999.9,0,5.4,24,3.8,24,8.9,999.9,82,68,0.00G,999.9,1e+05
723140,13881,2002,9,20,75.1,24,69.4,24,1016.3,24,9999.9,0,8.3,24,5.5,24,8,999.9,82,68,0.00G,999.9,1e+05
723140,13881,2002,9,21,74.9,24,67.7,24,1015.3,24,9999.9,0,9.9,24,4.2,24,8,999.9,84,68,0.00G,999.9,10000
723140,13881,2002,9,22,73.8,24,70.3,24,1015.3,24,9999.9,0,8.9,24,2.3,24,6,999.9,84,68,0.00G,999.9,110000
723140,13881,2002,9,23,71.8,24,66.2,24,1016.3,24,9999.9,0,9.2,24,5.9,24,11.1,999.9,82,68,0.01G,999.9,0
723140,13881,2002,9,24,69.5,24,59.3,24,1021.3,24,9999.9,0,9.6,24,6.3,24,8.9,14,79,63,0.00G,999.9,0
723140,13881,2002,9,25,66.8,24,58.8,24,1022.1,24,9999.9,0,9.7,24,6.8,24,11.1,15.9,75.900000000000006,63,0.00G,999.9,10000
723140,13881,2002,9,26,65,24,63.3,24,1015.5,24,9999.9,0,4.5,24,6.5,24,10.1,15,69.099999999999994,61,0.37G,999.9,110000
723140,13881,2002,9,27,75.4,24,73.3,24,1006.9,24,9999.9,0,9,24,11.3,24,15.9,22.9,82,61,0.56G,999.9,110000
723140,13881,2002,9,28,71.5,24,66.1,24,1012.7,24,9999.9,0,9.6,24,4.4,24,12,999.9,82,64,0.11G,999.9,0
723140,13881,2002,9,29,71.2,24,62.5,24,1020.7,24,9999.9,0,10,24,6.1,24,10.1,999.9,78.099999999999994,63,0.00G,999.9,10000
723140,13881,2002,9,30,69.7,24,61.4,24,1023.1,24,9999.9,0,8.5,24,5,24,10.1,999.9,79,63,0.00G,999.9,1e+05
723140,13881,2002,10,1,72.2,24,65.5,24,1022.5,24,9999.9,0,8.5,24,1.8,24,6,999.9,84,63,0.00G,999.9,1e+05
723140,13881,2002,10,2,73.9,24,68.3,24,1020.7,24,9999.9,0,8.4,24,1.8,24,5.1,999.9,84.9,63,0.00G,999.9,1e+05
723140,13881,2002,10,3,75.6,24,69.9,24,1018.2,24,9999.9,0,9,24,0.5,24,4.1,999.9,87.1,63,0.00G,999.9,1e+05
723140,13881,2002,10,4,75,24,69.2,24,1016.7,24,9999.9,0,8.5,24,2.5,24,8.9,999.9,87.1,66,0.00G,999.9,1e+05
723140,13881,2002,10,5,76.3,24,68.6,24,1015.7,24,9999.9,0,8.1,24,3.1,24,7,999.9,87.1,64,0.01G,999.9,1e+05
723140,13881,2002,10,6,70.9,24,61.3,24,1019.6,24,9999.9,0,9.9,24,4.3,24,11.1,999.9,87.1,63,0.00G,999.9,0
723140,13881,2002,10,7,69.7,24,63.8,24,1017.1,24,9999.9,0,8.6,24,2.2,24,8.9,999.9,82.9*,60.8*,0.00G,999.9,1e+05
723140,13881,2002,10,8,63.3,24,52.6,24,1019.9,24,9999.9,0,9.9,24,8.6,24,13,15.9,84,57.9,0.00G,999.9,0
723140,13881,2002,10,9,58.2,24,53.7,24,1023.6,24,9999.9,0,9.2,24,6.5,24,8.9,999.9,64.9*,53.6*,0.08G,999.9,110000
723140,13881,2002,10,10,61.9,24,58,24,1022.4,24,9999.9,0,9.4,24,5.4,24,10.1,999.9,73.4*,57.0*,0.02G,999.9,10000
723140,13881,2002,10,11,67,24,64.3,24,1017.7,24,9999.9,0,7,24,6.7,24,10.1,999.9,77,57,2.22G,999.9,110000
723140,13881,2002,10,12,69.2,24,64.4,24,1018.3,24,9999.9,0,8.8,24,1.7,24,5.1,999.9,82,59,0.04G,999.9,1e+05
723140,13881,2002,10,13,69.2,24,66.9,24,1019,24,9999.9,0,7,24,2.4,24,7,999.9,82,59,0.06G,999.9,110000
723140,13881,2002,10,14,59.6,24,51.6,24,1022.4,24,9999.9,0,9.8,24,8.5,24,13,15.9,66.0*,51.8*,0.56G,999.9,0
723140,13881,2002,10,15,52.7,24,47.1,24,1017.2,24,9999.9,0,7.6,24,8.6,24,12,16.9,63,50,0.00G,999.9,110000
723140,13881,2002,10,16,57.1,24,53.2,24,1005.2,24,9999.9,0,6.2,24,6.7,24,11.1,999.9,70,50,1.34G,999.9,110000
723140,13881,2002,10,17,55.1,24,46.9,24,1013.3,24,9999.9,0,9.7,24,3.8,24,8,999.9,70,46,0.01G,999.9,1e+05
723140,13881,2002,10,18,51.8,24,42.3,24,1021.4,24,9999.9,0,9.5,24,2.1,24,8,999.9,66,39,0.00G,999.9,0
723140,13881,2002,10,19,54.6,24,46.1,24,1021.3,24,9999.9,0,9.5,24,3,24,10.1,999.9,69.099999999999994,39,0.00G,999.9,0
723140,13881,2002,10,20,58.7,24,54.1,24,1016.6,24,9999.9,0,9.1,24,1.9,24,7,999.9,69.099999999999994,43,0.00G,999.9,110000
723140,13881,2002,10,21,62,24,60.9,24,1015.8,24,9999.9,0,4.3,24,3.5,24,10.1,999.9,66.900000000000006,48.9,0.05G,999.9,110000
723140,13881,2002,10,22,52.8,24,51,24,1021.2,24,9999.9,0,7.5,24,5.3,24,8.9,999.9,66.900000000000006,51.1,0.13G,999.9,110000
723140,13881,2002,10,23,56.6,24,52.2,24,1024.2,24,9999.9,0,6.2,24,0.9,24,4.1,999.9,66.900000000000006,51.1,0.03G,999.9,1e+05
723140,13881,2002,10,24,56.9,24,53.5,24,1023.7,24,9999.9,0,5.9,24,3.7,24,10.1,999.9,66.900000000000006,52,0.00G,999.9,1e+05
723140,13881,2002,10,25,54.4,24,53.1,24,1022.4,24,9999.9,0,2.3,24,6.5,24,10.1,999.9,61,52,0.00G,999.9,110000
723140,13881,2002,10,26,56.4,24,55.2,24,1016.9,24,9999.9,0,4.6,23,1.3,24,7,999.9,66,52,0.16G,999.9,110000
723140,13881,2002,10,27,63.1,24,57.6,24,1018.8,24,9999.9,0,9,24,2.4,24,8.9,999.9,71.099999999999994,52,0.00G,999.9,1e+05
723140,13881,2002,10,28,60.8,24,58.5,24,1016.9,24,9999.9,0,6.1,24,2,24,8.9,999.9,71.099999999999994,55.9,0.00G,999.9,110000
723140,13881,2002,10,29,51.5,24,50.6,24,1014.8,24,9999.9,0,4.3,24,6.8,24,10.1,999.9,59.0*,48.2*,0.66G,999.9,110000
723140,13881,2002,10,30,48.6,24,47.7,24,1011.2,24,9999.9,0,3.5,24,3.5,24,7,999.9,53.1,46,0.13G,999.9,110000
723140,13881,2002,10,31,48.3,24,43.2,24,1016.8,24,9999.9,0,8.4,24,2,24,7,999.9,60.1,36,0.01G,999.9,1e+05
723140,13881,2002,11,1,49,24,40.8,24,1021.8,24,9999.9,0,9.8,24,3.3,24,11.1,999.9,60.1,36,0.00G,999.9,0
723140,13881,2002,11,2,45,24,32.4,24,1021.7,24,9999.9,0,9.9,24,3.3,24,8.9,999.9,59,30.9,0.00G,999.9,0
723140,13881,2002,11,3,47.8,24,31.7,24,1021.4,24,9999.9,0,9.9,24,2.6,24,8,999.9,59,30.9,0.00G,999.9,0
723140,13881,2002,11,4,50.6,24,45.1,24,1018.2,24,9999.9,0,8.9,24,2.1,24,6,999.9,59,39.9,0.03G,999.9,110000
723140,13881,2002,11,5,50.7,24,48.2,24,1018.3,24,9999.9,0,5.6,24,4.9,24,13,18.1,59,46,0.42D,999.9,110000
723140,13881,2002,11,6,52.1,24,45.7,24,1006.3,24,9999.9,0,4.8,24,6.9,24,21,27,62.6*,48.2*,1.13G,999.9,110000
723140,13881,2002,11,7,45.2,24,34.9,24,1020.2,24,9999.9,0,9.9,24,2.9,24,10.1,999.9,62.1,34,0.16G,999.9,0
723140,13881,2002,11,8,48.2,24,38.8,24,1024.2,24,9999.9,0,9.2,24,3.1,24,11.1,18.1,64.900000000000006,34,0.00G,999.9,0
723140,13881,2002,11,9,54.4,24,47.7,24,1021.1,24,9999.9,0,8.8,24,4.6,24,14,16.9,70,34,0.00G,999.9,1e+05
723140,13881,2002,11,10,63.5,24,59.4,24,1013.2,24,9999.9,0,9.8,24,8.1,24,12,15.9,77,41,0.00G,999.9,10000
723140,13881,2002,11,11,67.1,24,65.4,24,1010.3,24,9999.9,0,9.5,24,8.9,24,14,19,77,54,0.03G,999.9,110010
723140,13881,2002,11,12,59.9,24,59.4,24,1015.1,24,9999.9,0,3.8,24,6.1,24,12,19,71.099999999999994,54,1.04G,999.9,110000
723140,13881,2002,11,13,51.4,24,42,24,1018.9,24,9999.9,0,9.3,24,6.8,24,13,18.1,64,44.1,0.86G,999.9,110000
723140,13881,2002,11,14,45.1,24,34,24,1022.7,24,9999.9,0,9.5,24,2.7,24,8,999.9,61,30,0.00G,999.9,1e+05
723140,13881,2002,11,15,48.5,24,40,24,1018.9,24,9999.9,0,9.9,24,2.4,24,7,999.9,63,30,0.00G,999.9,0
723140,13881,2002,11,16,54.8,24,52.4,24,1012.4,24,9999.9,0,5.7,24,4.1,24,8.9,999.9,59.0*,52.0*,0.04G,999.9,110000
723140,13881,2002,11,17,50,24,48.6,24,1006.4,24,9999.9,0,8.6,24,4.6,24,12,999.9,54.0*,44.6*,1.18G,999.9,110000
723140,13881,2002,11,18,40.5,24,28.9,24,1022.2,24,9999.9,0,9.9,24,2,24,8.9,999.9,52.0*,26.6*,0.07G,999.9,0
723140,13881,2002,11,19,42.3,24,35.9,24,1026.6,24,9999.9,0,9.8,24,1.4,24,8.9,999.9,57,27.1,0.00G,999.9,10000
723140,13881,2002,11,20,47.1,24,42.9,24,1024,24,9999.9,0,7.2,24,1.7,24,8,999.9,59,30,0.00G,999.9,1e+05
723140,13881,2002,11,21,53,24,48.9,24,1015.8,24,9999.9,0,6.7,24,1.6,24,5.1,999.9,69.099999999999994,36,0.00G,999.9,1e+05
723140,13881,2002,11,22,49,24,37.8,24,1007.3,24,9999.9,0,9.3,24,6.8,24,17.1,23.9,54.0*,39.2*,0.00G,999.9,1e+05
723140,13881,2002,11,23,40.6,24,23.5,24,1018.1,24,9999.9,0,9.9,24,3,24,12,999.9,54,28.9,0.00G,999.9,0
723140,13881,2002,11,24,46.1,24,31.3,24,1021.7,24,9999.9,0,9.9,24,0,24,2.9,999.9,64.900000000000006,28.9,0.00G,999.9,0
723140,13881,2002,11,25,49.8,24,37.2,24,1020.6,24,9999.9,0,9.9,24,1.9,24,8.9,999.9,64.900000000000006,30.9,0.00G,999.9,0
723140,13881,2002,11,26,48.5,24,35.8,24,1021.1,24,9999.9,0,9.4,24,2.2,24,6,999.9,64.900000000000006,33.1,0.00G,999.9,0
723140,13881,2002,11,27,45,24,33.5,24,1019.6,24,9999.9,0,9.7,24,7.2,24,14,18.1,62.1,33.1,0.00G,999.9,0
723140,13881,2002,11,28,34.1,24,19.1,24,1024.6,24,9999.9,0,9.9,24,4.7,24,8,999.9,51.1,25,0.00G,999.9,0
723140,13881,2002,11,29,34.6,24,21,24,1019.7,24,9999.9,0,9.9,24,4.9,24,10.1,18.1,52,19.899999999999999,0.00G,999.9,0
723140,13881,2002,11,30,51.9,24,28.2,24,1006.7,24,9999.9,0,9.9,24,8.6,24,15.9,23.9,63.0*,46.0*,0.00G,999.9,0
723140,13881,2002,12,1,39,24,12,24,1016,24,9999.9,0,9.8,24,6.5,24,15,15.9,64,25,0.00G,999.9,1000
723140,13881,2002,12,2,36.1,24,17.3,24,1020.4,24,9999.9,0,9.9,24,2.6,24,10.1,999.9,52,21.9,0.00G,999.9,10000
723140,13881,2002,12,3,45.2,24,27.9,24,1020.6,24,9999.9,0,9.9,24,3.7,24,11.1,16.9,57,21.9,0.01G,999.9,10000
723140,13881,2002,12,4,33.7,24,17.7,24,1030.7,24,9999.9,0,8.1,24,8.2,24,13,999.9,57,26.1,0.00G,999.9,111000
723140,13881,2002,12,5,30.7,12,30.7,12,1022.4,12,9999.9,0,3.1,12,3,12,8.9,999.9,37.9,26.1,0.65G,999.9,110000
723140,13881,2002,12,6,36.3,19,33.2,19,1019.8,9,9999.9,0,3.9,19,1.2,19,5.1,999.9,44.1,32,0.15G,999.9,110000
723140,13881,2002,12,7,35.6,24,32,24,1026.9,12,9999.9,0,2.6,18,1.7,24,8,999.9,45.0*,28.4*,0.00G,999.9,1e+05
723140,13881,2002,12,8,35.2,24,32.3,24,1025.6,20,9999.9,0,6.4,22,0.5,24,2.9,999.9,50.0*,24.8*,0.00G,999.9,1e+05
723140,13881,2002,12,9,39.6,24,29,24,1029.8,24,9999.9,0,8.9,24,6.2,24,10.1,999.9,48.9,21.9,0.00G,999.9,1e+05
723140,13881,2002,12,10,37.1,24,25,24,1024.9,24,9999.9,0,9.9,24,7.7,24,11.1,999.9,44.1,33.1,0.00G,999.9,0
723140,13881,2002,12,11,38.4,24,36.6,24,1015.5,24,9999.9,0,6.9,24,5.9,24,10.1,999.9,44.1,33.1,0.57G,999.9,110000
723140,13881,2002,12,12,43.3,24,41.7,24,1021.2,24,9999.9,0,5.2,24,2.4,24,7,999.9,48.9,35.1,0.44G,999.9,1e+05
723140,13881,2002,12,13,41.1,24,40.2,24,1014.9,24,9999.9,0,4.7,24,6.3,24,11.1,15,48.9,39,0.11G,999.9,110000
723140,13881,2002,12,14,43.2,24,37,24,1005.7,24,9999.9,0,8.5,24,7.4,24,14,22,50.0*,35.6*,0.89G,999.9,110000
723140,13881,2002,12,15,37.5,24,27,24,1015.6,24,9999.9,0,9.5,24,2.6,24,8.9,999.9,53.1,23,0.00G,999.9,0
723140,13881,2002,12,16,43.9,24,31.1,24,1013.3,24,9999.9,0,9.9,24,3.2,24,7,999.9,64.900000000000006,23,0.00G,999.9,0
723140,13881,2002,12,17,44.3,24,27.5,24,1021.9,24,9999.9,0,9.9,24,4.4,24,8.9,999.9,64.900000000000006,27,0.00G,999.9,0
723140,13881,2002,12,18,43,24,24.5,24,1027.6,24,9999.9,0,9.9,24,6.2,24,8.9,14,48.9,34,0.00G,999.9,0
723140,13881,2002,12,19,44.2,24,38.1,24,1023,24,9999.9,0,7.1,24,4.4,24,7,999.9,50,37.9,0.00G,999.9,110000
723140,13881,2002,12,20,54.9,24,46.8,24,1006.5,24,9999.9,0,6.6,24,8.8,24,17.1,28,61,39.9,0.37G,999.9,110000
723140,13881,2002,12,21,43.7,24,23.4,24,1015.7,24,9999.9,0,9.9,24,5.4,24,8.9,999.9,61,34,0.36G,999.9,0
723140,13881,2002,12,22,48.3,24,30.2,24,1016.3,24,9999.9,0,9.9,24,6.8,24,12,19,62.1,34,0.00G,999.9,0
723140,13881,2002,12,23,48.3,24,31.5,24,1020.2,24,9999.9,0,9.9,24,3.5,24,6,999.9,62.1,34,0.00G,999.9,0
723140,13881,2002,12,24,43.8,24,37.7,24,1014.3,24,9999.9,0,7.6,24,4.5,24,11.1,27,57.9,34,0.09G,999.9,110000
723140,13881,2002,12,25,41,24,35.2,24,1004.3,23,9999.9,0,5.7,24,6.4,24,13,21,45.0*,35.6*,1.78G,999.9,110000
723140,13881,2002,12,26,33.4,24,21.5,24,1020.8,24,9999.9,0,9.9,24,3.4,24,10.1,999.9,45,21.9,0.40G,999.9,0
723140,13881,2002,12,27,33.2,24,24.3,24,1025.1,24,9999.9,0,9.2,24,0.9,24,6,999.9,48.9,19.899999999999999,0.00G,999.9,1e+05
723140,13881,2002,12,28,37.1,24,23.1,24,1023.2,24,9999.9,0,9.9,24,3.6,24,8.9,15,51.1,19.899999999999999,0.00G,999.9,0
723140,13881,2002,12,29,47.1,24,28.7,24,1020.2,24,9999.9,0,9.9,24,3.3,24,7,999.9,66,23,0.00G,999.9,0
723140,13881,2002,12,30,47,24,34.6,24,1022.8,24,9999.9,0,10,24,3.6,24,11.1,999.9,66,33.1,0.00G,999.9,0
723140,13881,2002,12,31,50.2,24,38.2,24,1020.4,24,9999.9,0,9.9,24,3.6,24,8,999.9,64,33.1,0.00G,999.9,0
723140,13881,2003,1,1,58.9,24,54.6,24,1007.1,24,9999.9,0,7.7,24,7.7,24,13,15.9,61.0*,55.4*,0.08G,999.9,110000
723140,13881,2003,1,2,49.2,24,47.8,24,1010.4,24,9999.9,0,5.5,24,4.9,24,7,999.9,63,45,0.16G,999.9,1e+05
723140,13881,2003,1,3,48.8,24,45.7,24,1009,24,9999.9,0,6.8,24,5.9,24,13,999.9,52.0*,42.8*,0.25G,999.9,110000
723140,13881,2003,1,4,36.5,24,23,24,1015.9,24,9999.9,0,9.9,24,5.8,24,10.1,999.9,52,28,0.02G,999.9,0
723140,13881,2003,1,5,39.8,24,27.9,24,1017.5,24,9999.9,0,10,24,4.4,24,10.1,15.9,55,28,0.00G,999.9,0
723140,13881,2003,1,6,40.7,24,30.4,24,1016.3,24,9999.9,0,9.5,24,4.7,24,15.9,27,55,27,0.00G,999.9,1e+05
723140,13881,2003,1,7,34.2,24,14.5,24,1022.6,24,9999.9,0,9.9,24,6.8,24,15.9,20,50,21,0.00G,999.9,0
723140,13881,2003,1,8,44.7,24,20.4,24,1009.3,24,9999.9,0,9.9,24,7.5,24,12,18.1,60.1*,37.0*,0.00G,999.9,0
723140,13881,2003,1,9,55.4,24,34.9,24,1002.5,24,9999.9,0,9.9,24,6.2,24,12,15,69.099999999999994,36,0.00G,999.9,0
723140,13881,2003,1,10,54.8,24,31,24,1004.9,24,9999.9,0,9.9,24,7.4,24,17.1,22,69.099999999999994,46,0.00G,999.9,0
723140,13881,2003,1,11,37,24,13.6,24,1017.2,24,9999.9,0,9.9,24,3.6,24,8,999.9,57.9,21.9,0.00G,999.9,0
723140,13881,2003,1,12,31.5,24,2.9,24,1026.4,24,9999.9,0,9.9,24,5.9,24,10.1,16.9,46.9,21.9,0.00G,999.9,0
723140,13881,2003,1,13,34,24,9.7,24,1024.4,24,9999.9,0,9.9,24,2.7,24,6,999.9,44.1,24.1,0.00G,999.9,0
723140,13881,2003,1,14,38.6,24,18.8,24,1019.7,24,9999.9,0,9.9,24,4.6,24,10.1,999.9,53.1,23,0.00G,999.9,0
723140,13881,2003,1,15,37,24,13.8,24,1022.6,24,9999.9,0,9.9,24,6.9,24,12,16.9,53.1,23,0.00G,999.9,0
723140,13881,2003,1,16,33.3,24,7.5,24,1024.7,24,9999.9,0,9.9,24,4.2,24,11.1,14,44.1,23,0.00G,999.9,11000
723140,13881,2003,1,17,32.7,24,24.8,24,1015.3,24,9999.9,0,5.6,24,6.2,24,15,19,44.1,23,0.15G,999.9,101000
723140,13881,2003,1,18,23.2,24,6.7,24,1022.2,24,9999.9,0,9.9,24,4.5,24,8.9,999.9,37,10,0.00G,1.2,0
723140,13881,2003,1,19,28.8,24,7.9,24,1020,24,9999.9,0,9.9,24,5,24,8.9,15,42.1,10,0.00G,999.9,0
723140,13881,2003,1,20,43.6,24,17.3,24,1016.4,24,9999.9,0,9.9,24,9.2,24,13,22,60.1*,34.0*,0.00G,999.9,0
723140,13881,2003,1,21,48.1,24,41.6,24,1013.2,24,9999.9,0,7.6,24,5.3,24,8.9,999.9,61,36,0.00G,999.9,110000
723140,13881,2003,1,22,34.8,24,27.7,24,1017.8,24,9999.9,0,7.5,24,4,24,8,999.9,52,24.1,0.13G,999.9,1e+05
723140,13881,2003,1,23,25.4,24,13.9,24,1017.5,24,9999.9,0,6.2,24,10.6,24,15.9,22,42.1,15.1,0.17G,999.9,101000
723140,13881,2003,1,24,17.5,24,-0.8,24,1028,24,9999.9,0,9.9,24,5.3,24,10.1,999.9,37.9,8.1,0.01G,1.2,0
723140,13881,2003,1,25,26.9,24,12.8,24,1028.6,24,9999.9,0,9.9,24,2.2,24,8,999.9,54,8.1,0.00G,2,0
723140,13881,2003,1,26,34.8,24,16.2,24,1022.4,24,9999.9,0,9.9,24,2.7,24,7,999.9,46,14,0.00G,1.2,0
723140,13881,2003,1,27,30,24,10.8,24,1026.8,24,9999.9,0,9.9,24,7.2,24,12,19,46,21,0.00G,1.2,0
723140,13881,2003,1,28,31.7,24,10.1,24,1028.8,24,9999.9,0,9.9,24,5.5,24,10.1,999.9,48,19.899999999999999,0.00G,1.2,0
723140,13881,2003,1,29,46.3,24,30.3,24,1021.6,24,9999.9,0,9.1,24,6.8,24,12,19,52.0*,39.9*,0.00G,999.9,110000
723140,13881,2003,1,30,41.1,24,40.5,24,1022.3,24,9999.9,0,5.4,24,6.1,24,12,999.9,45.0*,33.8*,0.61G,999.9,110000
723140,13881,2003,1,31,35.6,24,34.2,24,1022.2,24,9999.9,0,6.1,24,5.1,24,8,999.9,45,33.1,0.38G,999.9,1e+05
723140,13881,2003,2,1,42.5,24,35.6,24,1014.2,24,9999.9,0,7.3,24,3.4,24,10.1,14,55,33.1,0.00G,999.9,110000
723140,13881,2003,2,2,43.2,24,31.4,24,1014.4,24,9999.9,0,10,24,3.1,24,11.1,15,64.900000000000006,28,0.00G,999.9,0
723140,13881,2003,2,3,58.3,24,38.1,24,1012.3,24,9999.9,0,9.9,24,7.3,24,14,20,70.0*,48.0*,0.00G,999.9,0
723140,13881,2003,2,4,58.2,24,42.4,24,1006,24,9999.9,0,9.5,24,10.5,24,18.1,27,71.099999999999994,46,0.10G,999.9,110000
723140,13881,2003,2,5,41.2,24,14.6,24,1017.7,24,9999.9,0,9.9,24,5.6,24,10.1,999.9,61,30,0.13G,999.9,0
723140,13881,2003,2,6,41.1,24,15.1,24,1024.5,24,9999.9,0,9.8,24,4.4,24,8.9,999.9,52,30,0.00G,999.9,111000
723140,13881,2003,2,7,37,24,33.6,24,1016.5,24,9999.9,0,7.8,24,5.7,24,8.9,999.9,46.9,33.1,0.56G,999.9,110000
723140,13881,2003,2,8,34.2,24,17,24,1022.3,24,9999.9,0,9.9,24,4.5,24,8,999.9,46,26.1,0.13G,999.9,0
723140,13881,2003,2,9,38.1,24,13.6,24,1021.9,24,9999.9,0,9.9,24,2.5,24,5.1,999.9,48.9,26.1,0.00G,999.9,0
723140,13881,2003,2,10,41.1,24,32,24,1012.2,24,9999.9,0,6.6,24,3.9,24,13,20,52,30.9,0.20G,999.9,111000
723140,13881,2003,2,11,38.3,24,23.1,24,1016.5,24,9999.9,0,9.9,24,4.9,24,14,21,54,24.1,0.02G,999.9,0
723140,13881,2003,2,12,47.7,24,21.4,24,1016.3,24,9999.9,0,10,24,8.4,24,17.1,28.9,57.0*,41.0*,0.00G,999.9,0
723140,13881,2003,2,13,40.6,24,6.6,24,1021.6,24,9999.9,0,9.9,24,4.8,24,10.1,18.1,57,21.9,0.00G,999.9,0
723140,13881,2003,2,14,41.6,24,28.2,24,1022.6,24,9999.9,0,9,24,2.8,24,8,999.9,55.9,21.9,0.00G,999.9,110000
723140,13881,2003,2,15,50.2,24,45.8,24,1016.8,24,9999.9,0,8.9,24,5.6,24,14,19,64.900000000000006,32,0.26G,999.9,110000
723140,13881,2003,2,16,33.7,24,32.8,24,1020.9,24,9999.9,0,4.3,24,11.6,24,15.9,20,50.0*,24.1*,0.03G,1.2,111000
723140,13881,2003,2,17,27.6,24,25.8,24,1016,24,9999.9,0,6.4,24,7.2,24,12,19,37,21.9,0.42G,1.2,111000
723140,13881,2003,2,18,36.2,24,34,24,1019.5,24,9999.9,0,4.1,23,1.8,24,8,999.9,48,24.1,0.01G,1.2,1e+05
723140,13881,2003,2,19,39.3,24,37,24,1025.2,24,9999.9,0,6.4,22,4.3,24,8,999.9,52,30.9,0.00G,999.9,1e+05
723140,13881,2003,2,20,47.6,24,43.1,24,1024.3,24,9999.9,0,6.5,24,3.4,24,7,999.9,55.9,30.9,0.04G,999.9,110000
