STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
722430,12960,1995,6,9,85.6,24,77.5,24,1013.8,24,1010,24,12,24,10,24,14,999.9,93,80.099999999999994,0.00G,999.9,0
722430,12960,1995,6,10,85.8,24,76.5,24,1015,24,1011.2,24,12.6,24,8.8,24,12,999.9,93,81,0.00D,999.9,0
722430,12960,1995,6,11,77.8,24,71.1,24,1014.8,24,1011,24,13.7,24,8.2,24,19.8,31.9,93.9,66,1.30G,999.9,110010
722430,12960,1995,6,12,72.3,24,61.8,24,1017.8,24,1013.9,24,15.5,24,6.8,24,12,999.9,84,61,0.04G,999.9,0
722430,12960,1995,6,13,73.5,24,59,24,1017.7,24,1013.9,24,14.7,24,3.6,24,7,999.9,86.0*,61,0.00G,999.9,0
722430,12960,1995,6,14,75.7,24,60.6,24,1017.7,24,1013.8,24,14.9,24,3.2,24,11.1,999.9,87.1*,61,0.00G,999.9,0
722430,12960,1995,6,15,77.6,24,61.9,24,1018.2,24,1014.4,24,14.4,24,4.8,24,10.1,999.9,88,61.9,0.00D,999.9,0
722430,12960,1995,6,16,77.5,24,65.7,24,1019.4,24,1015.5,24,12.4,24,5.1,24,10.1,999.9,87.1,64,0.00G,999.9,0
722430,12960,1995,6,17,79.7,24,68.2,24,1019.8,24,1015.9,24,10.4,24,7.1,24,14,15.9,88,66,0.08G,999.9,110000
722430,12960,1995,6,18,78.5,24,70.9,24,1019.1,24,1015.3,24,13,24,7.6,24,15,999.9,89.1,71.099999999999994,0.04G,999.9,10010
722430,12960,1995,6,19,80.2,24,70,24,1018.3,24,1014.4,24,12.3,24,4.1,24,8.9,999.9,90.0*,71.099999999999994,0.03G,999.9,0
722430,12960,1995,6,20,81.1,24,65.7,24,1015.2,24,1011.3,24,12.3,24,3.2,24,8,999.9,93.0*,66.900000000000006,0.00G,999.9,1e+05
722430,12960,1995,6,21,81.2,24,67.3,24,1013.1,24,1009.3,24,9,24,3.3,24,6,999.9,93.9*,66.900000000000006,0.00G,999.9,1e+05
722430,12960,1995,6,22,82.9,24,67.7,24,1012.7,24,1008.9,24,7.9,24,3.6,24,8,999.9,95,69.099999999999994,0.00G,999.9,1e+05
722430,12960,1995,6,23,83.8,24,68.7,24,1013.2,24,1009.4,24,7.9,24,3.3,24,8,999.9,96.1,71.099999999999994,0.00G,999.9,0
722430,12960,1995,6,24,83.9,24,69,24,1011.6,24,1007.8,24,7.7,24,4.6,24,8,999.9,96.1,71.099999999999994,0.00G,999.9,1e+05
722430,12960,1995,6,25,85.1,24,70.8,24,1010.3,24,1006.5,24,8.9,24,6.2,24,10.1,999.9,97,71.099999999999994,0.00G,999.9,1e+05
722430,12960,1995,6,26,83.3,24,63.4,24,1012.8,24,1009,24,14.9,24,4.4,24,10.1,999.9,97,66.900000000000006,0.00G,999.9,0
722430,12960,1995,6,27,84.6,24,65.3,24,1014,24,1010.3,24,14.9,24,4.7,24,11.1,17.9,98.1,66.900000000000006,0.00G,999.9,0
722430,12960,1995,6,28,83,24,72.5,24,1013.7,24,1009.9,24,11.8,24,6.3,24,17.9,999.9,96.1,69.099999999999994,0.00G,999.9,110010
722430,12960,1995,6,29,75.3,24,72.8,24,1013.3,24,1009.5,24,11.7,24,6.9,24,16.9,22.9,80.1*,72.0*,0.79G,999.9,110010
722430,12960,1995,6,30,74.4,24,71,24,1014,24,1010.1,24,8.7,24,7.5,24,10.1,999.9,84.9*,71.099999999999994,0.75G,999.9,110000
722430,12960,1995,7,1,78.4,24,71.5,24,1014.4,24,1010.5,24,10.2,24,5.3,24,8,999.9,89.1*,71.099999999999994,0.44G,999.9,1e+05
722430,12960,1995,7,2,81.9,24,72.8,24,1014.4,24,1010.6,24,9.9,24,3.1,24,8.9,999.9,91.9*,71.099999999999994,0.00G,999.9,1e+05
722430,12960,1995,7,3,82.8,24,73.8,24,1011.8,24,1008,24,11.1,24,8.4,24,14,17.9,91.9,73,0.00G,999.9,0
722430,12960,1995,7,4,82.4,24,75.1,24,1010.6,24,1006.8,24,14.2,24,10.1,24,19.8,26.8,91.9,72,0.22G,999.9,110010
722430,12960,1995,7,5,82.3,24,75.6,24,1013.9,24,1010.1,24,10.5,24,9.5,24,18.1,24.9,93.9,71.1*,0.00D,999.9,110010
722430,12960,1995,7,6,78.9,24,72.6,24,1019.3,24,1015.5,24,12,24,5.6,24,11.1,999.9,93.9,71.099999999999994,0.34G,999.9,110000
722430,12960,1995,7,7,83.3,24,73.7,24,1020.5,24,1016.7,24,11.5,24,3.7,24,8,999.9,93.9*,71.099999999999994,0.00G,999.9,1e+05
722430,12960,1995,7,8,83,24,71.9,24,1019.3,24,1015.5,24,13.9,24,3.4,24,8.9,999.9,93.9,71.099999999999994,0.00G,999.9,0
722430,12960,1995,7,9,82.5,24,71.4,24,1017.3,24,1013.5,24,13.3,24,3.1,24,7,999.9,93.9,71.099999999999994,0.00G,999.9,0
722430,12960,1995,7,10,83.1,24,72.3,24,1015.7,24,1011.9,24,12.9,24,4.5,24,8,999.9,95.0*,72,0.00G,999.9,0
722430,12960,1995,7,11,84,24,73.9,24,1015.6,24,1011.8,24,14.3,24,4.8,24,8,999.9,96.1*,72,0.00G,999.9,0
722430,12960,1995,7,12,86.3,24,75,24,1014.6,24,1010.8,24,12,24,4.9,24,10.1,999.9,97.0*,75,0.00G,999.9,0
722430,12960,1995,7,13,84.9,24,74.8,24,1014.3,24,1010.5,24,12.8,24,5.5,24,15,999.9,97,75,0.00D,999.9,10010
722430,12960,1995,7,14,80.1,24,73,24,1015.2,24,1011.3,24,9.4,24,5.8,24,11.1,999.9,95,72,0.04G,999.9,100010
722430,12960,1995,7,15,79.3,24,72.8,24,1015.2,24,1011.3,24,10.9,24,4.9,24,12.8,999.9,93.9,72,0.00G,999.9,110010
722430,12960,1995,7,16,79.9,24,73.1,24,1015.6,24,1011.7,24,10.7,24,4.8,24,13,16.9,93.0*,71.099999999999994,0.00G,999.9,10010
722430,12960,1995,7,17,82.4,24,73.4,24,1015.4,24,1011.6,24,14.6,24,4.8,24,8.9,999.9,97.0*,71.099999999999994,0.01G,999.9,10010
722430,12960,1995,7,18,85.5,24,74.3,24,1013.5,24,1009.7,24,14.9,24,6.4,24,10.1,999.9,97,73,0.00G,999.9,10
722430,12960,1995,7,19,80.8,24,73.5,24,1014.2,24,1010.4,24,13.1,24,5.8,24,17.1,18.8,97,71.099999999999994,0.33G,999.9,110010
722430,12960,1995,7,20,85.3,24,73.2,24,1014.3,24,1010.5,24,14.7,24,6.8,24,14,26.8,97,70.900000000000006,0.01G,999.9,10010
722430,12960,1995,7,21,87.8,24,75.6,24,1015.4,24,1011.6,24,16.8,24,7.9,24,12,999.9,98.1,73.900000000000006,0.00G,999.9,0
722430,12960,1995,7,22,88.3,24,74.5,24,1015,24,1011.3,24,14.5,24,9.2,24,13,999.9,99,80.099999999999994,0.00G,999.9,0
722430,12960,1995,7,23,87.8,24,74.4,24,1013.6,24,1009.9,24,11.8,24,8.7,24,12,999.9,99,80.099999999999994,0.00G,999.9,0
722430,12960,1995,7,24,88,24,73.8,24,1013.5,24,1009.8,24,13.3,24,8.4,24,12,999.9,99,80.099999999999994,0.00G,999.9,0
722430,12960,1995,7,25,88.8,24,74.3,24,1014.1,24,1010.4,24,14.9,24,7.5,24,11.1,999.9,100.0*,78.099999999999994,0.00G,999.9,0
722430,12960,1995,7,26,88.9,24,74.6,24,1014.7,24,1010.9,24,14.2,24,6.7,24,11.1,999.9,100,78.099999999999994,0.00G,999.9,0
722430,12960,1995,7,27,88.5,24,74.4,24,1013.5,24,1009.7,24,13.2,24,7.2,24,12,999.9,100.9,78.099999999999994,0.00G,999.9,0
722430,12960,1995,7,28,88.4,24,74.2,24,1013.5,24,1009.8,24,14.2,24,5.9,24,10.1,999.9,102.9*,77,0.00G,999.9,0
722430,12960,1995,7,29,82.7,24,72.4,24,1013.9,24,1010.1,24,14.9,24,7.6,24,16.9,24.9,102.9,72,0.18G,999.9,10000
722430,12960,1995,7,30,78.5,24,73.5,24,1011.2,24,1007.4,24,12.9,24,9.2,24,13,18.8,90,72,0.01G,999.9,110010
722430,12960,1995,7,31,81,24,75.1,24,1006.8,24,1003,24,11.1,24,10.8,24,17.1,25.8,91.0*,75,1.54G,999.9,110000
722430,12960,1995,8,1,81.3,24,76.4,24,1010.8,24,1007,24,11.6,24,8.1,24,17.9,31.9,91.9,75.900000000000006,0.67G,999.9,10010
722430,12960,1995,8,2,79.8,24,75.6,24,1012.9,24,1009.1,24,13,24,6.6,24,11.1,999.9,87.1*,75.900000000000006,0.31G,999.9,10010
722430,12960,1995,8,3,82,24,73.4,24,1012.3,24,1008.4,24,11.9,24,1.7,24,6,999.9,95.0*,73,0.41G,999.9,1e+05
722430,12960,1995,8,4,85.8,24,74.5,24,1011.2,24,1007.4,24,14.5,24,4.2,24,8,999.9,97.0*,73,0.00G,999.9,0
722430,12960,1995,8,5,86.2,24,74.8,24,1010.5,24,1006.7,24,14.7,24,5.2,24,8.9,999.9,98.1,77,0.00G,999.9,0
722430,12960,1995,8,6,84.3,24,74.5,24,1011.4,24,1007.6,24,14.9,24,5.4,24,15,999.9,95,75,0.00G,999.9,0
722430,12960,1995,8,7,83,24,76.5,24,1014,24,1010.2,24,15.4,24,6.1,24,14,999.9,93.9,75,0.11G,999.9,10010
722430,12960,1995,8,8,84.8,24,74.5,24,1015.7,24,1011.9,24,12.1,24,5.1,24,10.1,999.9,93.0*,75,0.00D,999.9,1e+05
722430,12960,1995,8,9,83.8,24,73.6,24,1013.9,24,1010.1,24,13.3,24,6.7,24,11.1,999.9,93.9,73,0.00G,999.9,1e+05
722430,12960,1995,8,10,84.3,24,74.4,24,1011.8,24,1008,24,13.3,24,5.8,24,15,999.9,93,73,0.00G,999.9,110010
722430,12960,1995,8,11,84,24,75.8,24,1012.1,24,1008.3,24,10.7,24,7.6,24,22,28,93.9,75.900000000000006,0.08G,999.9,110010
722430,12960,1995,8,12,84,24,76.7,24,1013.9,24,1010.1,24,14.3,24,5.3,24,11.1,999.9,93,77,0.10G,999.9,0
722430,12960,1995,8,13,83.8,24,75.8,24,1014.2,24,1010.4,24,14.3,24,4.8,24,13,999.9,93,77,0.00G,999.9,10010
722430,12960,1995,8,14,81,24,75.1,24,1013.8,24,1010,24,15.3,24,5.5,24,15.9,23.9,91.9,75.9*,0.00G,999.9,110010
722430,12960,1995,8,15,83.4,24,75.2,24,1013.5,24,1009.7,24,13.9,24,4.3,24,8.9,999.9,93,75.900000000000006,0.06G,999.9,0
722430,12960,1995,8,16,82.5,24,73.8,24,1013.9,24,1010.1,24,14.1,24,3.1,24,8,999.9,93.9,73,0.01G,999.9,10010
722430,12960,1995,8,17,84.6,24,74.7,24,1013.7,24,1009.9,24,14.9,24,3.1,24,8.9,999.9,96.1*,73,0.10G,999.9,0
722430,12960,1995,8,18,84.6,24,74.4,24,1013.4,24,1009.6,24,11.5,24,4.7,24,15,22,96.1,73.900000000000006,0.00G,999.9,0
722430,12960,1995,8,19,83,24,72,24,1013.6,24,1009.8,24,11.9,24,2.3,24,8,999.9,97.0*,73.900000000000006,0.00G,999.9,0
722430,12960,1995,8,20,87.6,24,74,24,1014.4,24,1010.6,24,8.2,24,3.9,24,8.9,999.9,98.1,73.900000000000006,0.00G,999.9,0
722430,12960,1995,8,21,87.6,24,75,24,1014.4,24,1010.6,24,8.9,24,4.6,24,12,999.9,99,75.900000000000006,0.00G,999.9,0
722430,12960,1995,8,22,82.5,24,74.2,24,1014.1,24,1010.3,24,9.9,24,5.4,24,17.9,26.8,100,73,0.67G,999.9,10010
722430,12960,1995,8,23,82.1,24,75.4,24,1013.6,24,1009.8,24,9.2,24,5.1,24,13,999.9,95,73.900000000000006,0.00G,999.9,110010
722430,12960,1995,8,24,82.2,24,75.4,24,1012.1,24,1008.3,24,7.7,24,4.9,24,23.9,32.8,93.9,75,0.26G,999.9,110010
722430,12960,1995,8,25,82.2,24,74.7,24,1011,24,1007.2,24,6.4,24,3.1,24,10.1,999.9,95,75,1.64G,999.9,110010
722430,12960,1995,8,26,85.3,24,74.7,24,1011.5,24,1007.7,24,6,24,3.4,24,8.9,999.9,96.1*,75.900000000000006,0.00G,999.9,1e+05
722430,12960,1995,8,27,86.1,24,74.2,24,1012.9,24,1009.1,24,9.2,24,3.6,24,10.1,999.9,97,75.900000000000006,0.00G,999.9,1e+05
722430,12960,1995,8,28,83.9,24,73.1,24,1014.1,24,1010.4,24,11.3,24,3.4,24,15.9,25.8,98.1,73.900000000000006,0.01G,999.9,10010
722430,12960,1995,8,29,86,24,74.6,24,1014.3,24,1010.6,24,8.7,24,3.8,24,8.9,999.9,99,73.900000000000006,0.00G,999.9,0
722430,12960,1995,8,30,84.8,24,75,24,1013.7,24,1009.9,24,7.5,24,4.2,24,12,999.9,98.1,78.099999999999994,0.00G,999.9,1e+05
722430,12960,1995,8,31,80.5,24,72.8,24,1014.2,24,1010.4,24,11.1,24,4.8,24,11.1,999.9,96.1,72,0.00G,999.9,0
722430,12960,1995,9,1,83.5,24,72.7,24,1014.1,24,1010.3,24,7.5,24,3.5,24,7,999.9,97.0*,72,0.00G,999.9,1e+05
722430,12960,1995,9,2,85.7,24,70.2,24,1013.3,24,1009.5,24,7.2,24,3.5,24,7,999.9,100.0*,73,0.00G,999.9,0
722430,12960,1995,9,3,87.2,24,72.1,24,1014.5,24,1010.8,24,6.1,24,3.9,24,8,999.9,100.9,73.900000000000006,0.00G,999.9,1e+05
722430,12960,1995,9,4,85.8,24,71.6,24,1016.3,24,1012.5,24,6.9,24,4.2,24,11.1,999.9,100,73.900000000000006,0.00G,999.9,1e+05
722430,12960,1995,9,5,84.8,24,72.1,24,1016.9,24,1013.1,24,9.5,24,6.3,24,14,999.9,100,73.900000000000006,0.00G,999.9,0
722430,12960,1995,9,6,83.5,24,71.1,24,1015.8,24,1012,24,8.6,24,4.9,24,8.9,999.9,95.0*,73,0.00G,999.9,1e+05
722430,12960,1995,9,7,82.2,24,67.7,24,1013.6,24,1009.8,24,9.7,24,3.2,24,8.9,999.9,95,70,0.00G,999.9,1e+05
722430,12960,1995,9,8,83.7,24,65.6,24,1012.8,24,1009,24,13.9,24,5,24,11.1,999.9,97.0*,70,0.00C,999.9,0
722430,12960,1995,9,9,83.7,24,66.8,24,1013,24,1009.2,24,10.1,24,4.9,24,8,999.9,97,72,0.00G,999.9,1e+05
722430,12960,1995,9,10,81.3,24,67.7,24,1016.1,24,1012.3,24,9.6,24,5.5,24,10.1,999.9,97,72,0.00G,999.9,0
722430,12960,1995,9,11,82.1,24,70.2,24,1017.4,24,1013.6,24,7.7,24,4.9,24,8.9,999.9,93,72,0.00G,999.9,110000
722430,12960,1995,9,12,83.3,24,72.2,24,1016,24,1012.2,24,7.4,24,4.7,24,12,999.9,95.0*,73,0.00G,999.9,1e+05
722430,12960,1995,9,13,82.2,24,71.2,24,1015.8,24,1011.9,24,9.5,24,4.2,24,11.1,999.9,96.1,72,0.00G,999.9,1e+05
722430,12960,1995,9,14,85.6,24,72.1,24,1016.8,24,1013,24,10.4,24,4.2,24,8.9,999.9,95,72,0.00G,999.9,1e+05
722430,12960,1995,9,15,84,24,72.8,24,1016.8,24,1013,24,14.2,24,4.9,24,10.1,999.9,96.1,73.900000000000006,0.00G,999.9,10010
722430,12960,1995,9,16,85.7,24,74.4,24,1015,24,1011.2,24,15.5,24,5,24,17.9,22,98.1*,73.900000000000006,0.00G,999.9,10010
722430,12960,1995,9,17,84.8,24,75.5,24,1013.6,24,1009.9,24,14.4,24,5.2,24,17.9,26.8,99.0*,75,0.01G,999.9,10010
722430,12960,1995,9,18,79.4,24,72.8,24,1013.8,24,1009.9,24,11.8,24,5.2,24,8.9,999.9,100,73,0.00G,999.9,0
722430,12960,1995,9,19,84.6,24,75.7,24,1012.8,24,1009,24,11.3,24,5.4,24,10.1,999.9,95.0*,73,0.08G,999.9,110010
722430,12960,1995,9,20,83.9,24,75,24,1014.4,24,1010.6,24,14.3,24,5.7,24,12,999.9,97,75.900000000000006,0.00D,999.9,10010
722430,12960,1995,9,21,77.7,24,75.1,24,1015.2,24,1011.4,24,9,24,4.6,24,20,31.9,95,72.0*,0.16G,999.9,110010
722430,12960,1995,9,22,63.8,24,59.9,24,1019,24,1015.1,24,11,24,10.3,24,17.1,22,72.0*,57,2.29G,999.9,110010
722430,12960,1995,9,23,62.8,24,49.3,24,1019.8,24,1015.9,24,17.2,24,6.6,24,8.9,14,79.0*,53.1,0.01G,999.9,0
722430,12960,1995,9,24,68.4,24,52.3,24,1017.1,24,1013.2,24,17.4,24,4.5,24,8.9,999.9,84.9*,53.1,0.00G,999.9,0
722430,12960,1995,9,25,74,24,60.4,24,1014.3,24,1010.5,24,15.6,24,4,24,8.9,999.9,88.0*,55.9,0.00G,999.9,0
722430,12960,1995,9,26,76.7,24,64.6,24,1013.3,24,1009.5,24,10.9,24,4.3,24,6,999.9,91.0*,62.1,0.00G,999.9,0
722430,12960,1995,9,27,78.3,24,67.7,24,1014.3,24,1010.4,24,10.3,24,4.6,24,8,999.9,91.9,64.900000000000006,0.00G,999.9,1e+05
722430,12960,1995,9,28,79.5,24,68.9,24,1015.5,24,1011.6,24,8.9,24,4.7,24,8.9,999.9,91.9,68,0.00G,999.9,1e+05
722430,12960,1995,9,29,77.8,24,66.1,24,1013.6,24,1009.8,24,9.1,24,4.7,24,10.1,999.9,91,64.900000000000006,0.00G,999.9,1e+05
722430,12960,1995,9,30,80.7,24,73.6,24,1011.7,24,1007.9,24,7.4,24,7,24,12,999.9,91.0*,64.900000000000006,0.00G,999.9,1e+05
722430,12960,1995,10,1,83.2,24,75.2,24,1012.5,24,1008.7,24,9.3,24,7.2,24,11.1,999.9,91.9,73.900000000000006,0.00G,999.9,1e+05
722430,12960,1995,10,2,78.6,24,72.6,24,1010.6,24,1006.8,24,11.8,24,5.4,24,12.8,15.9,91.9,72,0.00G,999.9,110010
722430,12960,1995,10,3,71.1,24,67.4,24,1008.3,24,1004.5,24,10.5,24,8.4,24,14,19.8,88,66.900000000000006,2.50G,999.9,110000
722430,12960,1995,10,4,71,24,61.2,24,1005.2,24,1001.4,24,14.3,24,6.2,24,8.9,999.9,84.0*,62.1,0.00G,999.9,0
722430,12960,1995,10,5,72,24,61.4,24,1004.9,24,1001.1,24,14.3,24,5.1,24,12,15.9,84,61,0.00G,999.9,1e+05
722430,12960,1995,10,6,65.9,24,49.1,24,1015.2,24,1011.4,24,18.2,24,5.9,24,13,999.9,84,52,0.00G,999.9,0
722430,12960,1995,10,7,64.7,24,49,24,1018.6,24,1014.8,24,19.9,24,4.4,24,7,999.9,80.099999999999994,50,0.00G,999.9,0
722430,12960,1995,10,8,65.3,24,51.1,24,1017.7,24,1013.8,24,17.2,24,3,24,8,999.9,81.0*,50,0.00G,999.9,0
722430,12960,1995,10,9,68.8,24,56,24,1016.7,24,1012.8,24,18.2,24,4.1,24,8.9,12.8,82.9*,51.1,0.00G,999.9,0
722430,12960,1995,10,10,70.6,24,59.3,24,1017,24,1013.1,24,15.1,24,4,24,8,999.9,86.0*,55,0.00G,999.9,0
722430,12960,1995,10,11,72,24,61.5,24,1017.5,24,1013.7,24,12.1,24,4.3,24,12,999.9,87.1,57,0.00G,999.9,0
722430,12960,1995,10,12,72.6,24,63.9,24,1016.4,24,1012.6,24,10.2,24,4.8,24,11.1,999.9,88,59,0.00G,999.9,1e+05
722430,12960,1995,10,13,74,24,70.9,24,1014,24,1010.2,24,7.9,24,4.6,24,7,999.9,86,63,0.01G,999.9,110000
722430,12960,1995,10,14,70.8,24,58.3,24,1017.2,24,1013.4,24,15,24,8.9,24,14,19.8,77,64.900000000000006,0.05G,999.9,0
722430,12960,1995,10,15,63.1,24,42.6,24,1021.2,24,1017.3,24,17.4,24,4.5,24,10.1,999.9,81.0*,45,0.00G,999.9,0
722430,12960,1995,10,16,65,24,47.9,24,1020,24,1016.1,24,18.8,24,3.3,24,8.9,999.9,84.9*,45,0.00G,999.9,0
722430,12960,1995,10,17,67.9,24,52.7,24,1019.1,24,1015.2,24,14.6,24,5.3,24,11.1,999.9,84.9,48.9,0.00G,999.9,0
722430,12960,1995,10,18,71,24,62.1,24,1017.6,24,1013.8,24,12.7,24,5.1,24,8,999.9,84,52,0.00G,999.9,1e+05
722430,12960,1995,10,19,74,24,68.2,24,1016.5,24,1012.7,24,7.2,24,4.8,24,10.1,999.9,86.0*,60.1,0.00G,999.9,1e+05
722430,12960,1995,10,20,70.9,24,52.1,24,1020.8,24,1016.9,24,15.2,24,8.6,24,15,22,88,60.1,0.26G,999.9,10010
722430,12960,1995,10,21,60,24,40.1,24,1019.9,24,1016.1,24,18.8,24,3.9,24,10.1,999.9,80.1*,42.1,0.00D,999.9,0
722430,12960,1995,10,22,70,24,55.6,24,1014.2,24,1010.4,24,15.5,24,8.3,24,15,22,82.9,60.1*,0.00G,999.9,0
722430,12960,1995,10,23,76.2,24,65.1,24,1014.6,24,1010.8,24,14.9,24,6.8,24,11.1,999.9,84.9*,60.1,0.00G,999.9,0
722430,12960,1995,10,24,69.7,24,42.4,24,1022.7,24,1018.8,24,15,24,8.5,24,12,15.9,87.1,63,0.01G,999.9,10000
722430,12960,1995,10,25,66.5,24,50.5,24,1020.4,24,1016.6,24,14.9,24,5.2,24,11.1,999.9,82.9*,55,0.00G,999.9,0
722430,12960,1995,10,26,76.2,24,70.2,24,1012.4,24,1008.5,24,8.4,24,7.8,24,15,19.8,86,55,0.00G,999.9,110010
722430,12960,1995,10,27,80.9,24,72.1,24,1004.9,24,1001.1,24,13.9,24,10.2,24,15.9,17.9,90.0*,69.099999999999994,0.01G,999.9,0
722430,12960,1995,10,28,73.8,24,51.8,24,1014.4,24,1010.5,24,14.4,24,7.9,24,14,19.8,91,59,0.00G,999.9,0
722430,12960,1995,10,29,65.9,24,48.6,24,1020.9,24,1017,24,12.2,24,7.5,24,13,999.9,82,59,0.00G,999.9,110000
722430,12960,1995,10,30,61.2,24,55.4,24,1019.1,24,1015.2,24,11.7,24,9.9,24,18.1,999.9,71.1*,55.9,0.18G,999.9,10000
722430,12960,1995,10,31,64.1,24,58.8,24,1016.4,24,1012.6,24,10.1,24,7.7,24,11.1,999.9,75.0*,55.9,0.01G,999.9,110000
722430,12960,1995,11,1,73.7,24,69.8,24,1012.9,24,1009.1,24,10.2,24,7.1,24,10.1,999.9,77,57,0.21G,999.9,110010
722430,12960,1995,11,2,76.6,24,72.6,24,1012.8,24,1008.9,24,8.3,24,7,24,14,999.9,84.9,64.900000000000006,0.01G,999.9,110010
722430,12960,1995,11,3,54.7,24,46.9,24,1020.5,24,1016.6,24,13.3,24,10.9,24,15,999.9,64.9*,48.9,0.28G,999.9,10010
722430,12960,1995,11,4,51,24,32.4,24,1027.4,24,1023.5,24,14.9,24,6.7,24,11.1,999.9,63,48,0.00G,999.9,0
722430,12960,1995,11,5,49.9,24,42.1,24,1025.6,24,1021.7,24,12.1,24,5.3,24,9.9,999.9,54,46.9,0.49G,999.9,110000
722430,12960,1995,11,6,58.8,24,56.7,24,1018.2,24,1014.3,24,4.1,24,4.9,24,8.9,999.9,72.0*,46.9,0.01G,999.9,110000
722430,12960,1995,11,7,72,24,62.1,24,1013.3,24,1009.5,24,10.6,24,8.3,24,13,999.9,82.0*,52,0.00G,999.9,110000
722430,12960,1995,11,8,64,24,48.5,24,1022.5,24,1018.6,24,15.1,24,7.2,24,11.1,999.9,82.9,53.1,0.00G,999.9,0
722430,12960,1995,11,9,60.9,24,49.9,24,1020.6,24,1016.7,24,14.4,24,7,24,14,19.8,77.0*,48.9,0.00G,999.9,0
722430,12960,1995,11,10,76,24,66.9,24,1011.5,24,1007.6,24,13,24,9.2,24,18.1,24.9,84.9*,72.0*,0.00G,999.9,10000
722430,12960,1995,11,11,62.7,24,47.3,24,1018.9,24,1015,24,15.6,24,13.3,24,19.8,39.8,84.9,46.9,0.23G,999.9,110010
722430,12960,1995,11,12,49.5,24,36.9,24,1025.5,24,1021.5,24,15.1,24,4,24,11.1,999.9,78.099999999999994,34,0.00D,999.9,0
722430,12960,1995,11,13,62.5,24,52.2,24,1015.3,24,1011.5,24,14.9,24,6.5,24,14,999.9,79.0*,50.0*,0.00G,999.9,0
722430,12960,1995,11,14,61.3,24,46.3,24,1019.6,24,1015.7,24,14.9,24,6.9,24,11.1,999.9,79,50,0.00G,999.9,0
722430,12960,1995,11,15,58.2,24,45.5,24,1020.6,24,1016.7,24,14.1,24,4.6,24,10.1,999.9,75.9*,43,0.00G,999.9,0
722430,12960,1995,11,16,60.7,24,48.4,24,1022.6,24,1018.8,24,14.7,24,5.7,24,11.1,999.9,75.900000000000006,43,0.00G,999.9,0
722430,12960,1995,11,17,57.2,24,50.6,24,1021.2,24,1017.3,24,10.9,24,5.7,24,7,999.9,73,48.9,0.14G,999.9,110000
722430,12960,1995,11,18,61.5,24,57.7,24,1020.8,24,1016.9,24,6.8,24,6.9,24,8.9,999.9,71.1*,54,0.21G,999.9,110000
722430,12960,1995,11,19,63.4,24,59.7,24,1019.9,24,1016,24,10.2,24,5.9,24,15.9,19.8,71.099999999999994,57.9,0.00G,999.9,110010
722430,12960,1995,11,20,64.2,24,61.5,24,1020,24,1016.1,24,5.9,24,4.7,24,10.1,999.9,73.0*,59,2.05G,999.9,1e+05
722430,12960,1995,11,21,64.3,24,57.4,24,1023.3,24,1019.4,24,8.2,24,4.6,24,8.9,999.9,73,55,0.00G,999.9,1e+05
722430,12960,1995,11,22,61.3,24,52.4,24,1021.6,24,1017.7,24,14.4,24,4.2,24,12,999.9,77.0*,48.9,0.00G,999.9,0
722430,12960,1995,11,23,66.6,24,59.6,24,1017.6,24,1013.8,24,12.7,24,5.5,24,12,999.9,77,48.9,0.00G,999.9,1e+05
722430,12960,1995,11,24,59.3,24,41.2,24,1024.7,24,1020.9,24,16.6,24,5.3,24,8,999.9,75,48,0.00G,999.9,0
722430,12960,1995,11,25,55.8,24,45.3,24,1025.8,24,1021.9,24,14.7,24,2.9,24,10.1,999.9,73.9*,42.1,0.00G,999.9,0
722430,12960,1995,11,26,64.5,24,54.6,24,1018.5,24,1014.6,24,15.5,24,7.3,24,14,17.9,78.1*,42.1,0.00G,999.9,0
722430,12960,1995,11,27,71.6,24,61.8,24,1008.5,24,1004.7,24,14.2,24,8.8,24,18.1,999.9,80.1*,66.0*,0.00G,999.9,0
722430,12960,1995,11,28,57.3,24,40,24,1016,24,1012.2,24,14.7,24,8.9,24,13,15,80.099999999999994,48.0*,0.00G,999.9,0
722430,12960,1995,11,29,45.3,24,34.8,24,1022.6,24,1018.6,24,14.4,24,3.9,24,6,999.9,62.1,34,0.00G,999.9,0
722430,12960,1995,11,30,49.3,24,39.1,24,1022.3,24,1018.3,24,13.3,24,2.6,24,8,999.9,66.9*,34,0.00G,999.9,0
722430,12960,1995,12,1,61.1,24,54.4,24,1017.6,24,1013.7,24,11.6,24,5.3,24,8.9,999.9,77.0*,36,0.00G,999.9,0
722430,12960,1995,12,2,71.4,24,64.5,24,1015.8,24,1012,24,11.4,24,6.7,24,12,999.9,82.0*,64.0*,0.00G,999.9,1e+05
722430,12960,1995,12,3,75.8,24,68.2,24,1015,24,1011.2,24,12,24,7.6,24,12,999.9,84.0*,64,0.00G,999.9,0
722430,12960,1995,12,4,68.1,24,58,24,1016.9,24,1013,24,10.2,24,4.7,24,8,999.9,84.9,53.1,0.00G,999.9,1e+05
722430,12960,1995,12,5,70.4,24,64,24,1013.7,24,1009.9,24,7.2,24,6.4,24,13,19.8,82.0*,53.1,0.00G,999.9,1e+05
