STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
724660,93037,1998,5,15,54.9,23,24.7,23,1007.5,22,9999.9,0,9.9,23,9.7,23,15.9,23.9,73,39.9,0.00G,999.9,0
724660,93037,1998,5,16,57,24,25.3,24,1015.6,24,9999.9,0,9.9,24,9.8,24,17.1,26,73.900000000000006,39,0.00G,999.9,0
724660,93037,1998,5,17,67.5,24,17.2,24,1009.5,24,9999.9,0,9.9,24,13.8,24,27,35,82.9,39,0.00G,999.9,0
724660,93037,1998,5,18,68.6,24,26.4,24,1011.3,24,9999.9,0,9.9,24,12.5,24,25.1,32.1,82.9,51.1,0.00G,999.9,0
724660,93037,1998,5,19,65.2,24,29.5,24,1013.6,24,9999.9,0,9.9,24,7,24,15.9,21,82,46.9,0.00G,999.9,0
724660,93037,1998,5,20,65.1,24,35.6,24,1013.3,24,9999.9,0,9.9,24,10.4,24,21,27,81,46.9,0.00G,999.9,0
724660,93037,1998,5,21,69.3,24,31,24,1006.7,24,9999.9,0,9.9,24,14,24,27,32.1,81,48.9,0.00G,999.9,0
724660,93037,1998,5,22,61.1,24,38.9,24,1004.3,23,9999.9,0,9.9,24,13.6,24,24.1,29.9,81,48,0.00G,999.9,0
724660,93037,1998,5,23,54.4,24,37.9,24,1009.8,24,9999.9,0,9.9,24,11.9,24,17.1,22,73,39.9,0.00G,999.9,10010
724660,93037,1998,5,24,55.6,24,41.1,24,1012.4,21,9999.9,0,9.9,24,7.8,24,21,35,71.099999999999994,39.9,0.00G,999.9,10110
724660,93037,1998,5,25,52,24,41.3,24,1017.2,24,9999.9,0,9.9,24,8.8,24,17.1,21,66.900000000000006,39,0.21G,999.9,10000
724660,93037,1998,5,26,58.4,24,45.9,24,1010.7,20,9999.9,0,8.1,24,10,24,21,28,77,39,0.03G,999.9,110110
724660,93037,1998,5,27,64.7,24,33.3,24,1006.9,23,9999.9,0,9.9,24,10.7,24,20,27,82.9*,45.0*,0.04G,999.9,0
724660,93037,1998,5,28,71,24,31.1,24,1010.1,24,9999.9,0,9.9,24,10.4,24,18.1,26,86,44.1,0.00G,999.9,0
724660,93037,1998,5,29,67.3,24,41.1,24,1011.5,24,9999.9,0,9.9,24,9.3,24,17.1,22,86,53.1,0.00G,999.9,0
724660,93037,1998,5,30,71.5,24,32.4,24,1006.4,23,9999.9,0,9.9,24,8.9,24,15.9,20,86,53.1,0.00G,999.9,0
724660,93037,1998,5,31,64.7,24,33.9,24,1013.8,23,9999.9,0,9.9,24,11.2,24,19,23.9,86,54,0.00G,999.9,0
724660,93037,1998,6,1,68.3,23,35,23,1009.7,22,9999.9,0,9.9,23,8.7,23,18.1,28.9,90.0*,48.0*,0.00G,999.9,0
724660,93037,1998,6,2,71.5,24,27.1,24,1006.1,24,9999.9,0,9.9,24,12.4,24,25.1,32.1,91,46.9,0.00G,999.9,0
724660,93037,1998,6,3,59.9,24,40.6,24,1007.1,22,9999.9,0,9.9,24,12.7,24,21,28,86,50,0.00G,999.9,0
724660,93037,1998,6,4,47.1,24,41.9,24,1008.7,18,9999.9,0,7.1,24,13,24,21,28,62.1,41,0.02G,999.9,111110
724660,93037,1998,6,5,41.7,24,38.4,24,1018.3,15,9999.9,0,7.1,24,6.8,24,15,999.9,60.1,37,0.45G,999.9,111110
724660,93037,1998,6,6,48.1,24,39.2,24,1022.9,19,9999.9,0,10,24,6.9,24,12,999.9,64,37,0.11G,999.9,0
724660,93037,1998,6,7,59.7,24,38.9,24,1010.6,23,9999.9,0,9.9,24,9.7,24,28,33,78.099999999999994,41,0.00G,999.9,0
724660,93037,1998,6,8,59,24,39.6,24,1003.1,24,9999.9,0,9.9,24,11.6,24,22.9,28,78.099999999999994,44.1,0.00G,999.9,0
724660,93037,1998,6,9,57.2,24,41.3,24,1012.5,22,9999.9,0,9.9,24,11.9,24,20,22.9,75.900000000000006,45,0.03G,999.9,10010
724660,93037,1998,6,10,61.3,24,30.9,24,1008.3,22,9999.9,0,9.9,24,11.4,24,21,28,75.900000000000006,42.1,0.00G,999.9,0
724660,93037,1998,6,11,61.7,24,32.6,24,1004.5,23,9999.9,0,9.9,24,9.8,24,17.1,43.9,75,42.1,0.00G,999.9,0
724660,93037,1998,6,12,64.2,24,32.3,24,1010.5,24,9999.9,0,9.9,24,7.7,24,15,18.1,79,45,0.00G,999.9,0
724660,93037,1998,6,13,65.7,24,29,24,1007.5,22,9999.9,0,9.9,24,13,24,35,40,79,45,0.00G,999.9,0
724660,93037,1998,6,14,62.2,24,31.8,24,1006.8,21,9999.9,0,9.8,24,13.2,24,26,33,77,48,0.00G,999.9,10010
724660,93037,1998,6,15,52.8,24,40.6,24,1013.8,24,9999.9,0,9.9,24,9.8,24,19,999.9,75,42.1,0.29G,999.9,10000
724660,93037,1998,6,16,61.2,24,38.4,24,1004.2,23,9999.9,0,9.9,24,10,24,21,26,82.9*,44.1*,0.00G,999.9,0
724660,93037,1998,6,17,61.7,24,32.7,24,999.7,24,9999.9,0,9.9,24,15.7,24,28.9,34,82.9,43,0.00G,999.9,0
724660,93037,1998,6,18,62.2,24,21.4,24,1008.8,23,9999.9,0,9.9,24,10.4,24,22,28,79.0*,51.1*,0.00G,999.9,0
724660,93037,1998,6,19,64.9,24,32,24,1011.9,24,9999.9,0,9.9,24,9,24,20,28.9,86,45,0.00G,999.9,0
724660,93037,1998,6,20,70.9,24,28.2,24,1006.1,24,9999.9,0,9.9,24,11.3,24,22,32.1,86,45,0.00G,999.9,10000
724660,93037,1998,6,21,63.5,24,42.4,24,1012.7,22,9999.9,0,9.9,24,10.5,24,19,23.9,86,51.1,0.03G,999.9,10010
724660,93037,1998,6,22,63.1,24,47.8,24,1015.6,23,9999.9,0,9.8,24,10.4,24,28,30.9,81,50,0.19G,999.9,11110
724660,93037,1998,6,23,71,24,36.5,24,1007.3,23,9999.9,0,9.9,24,8,24,24.1,29.9,86,50,0.00G,999.9,0
724660,93037,1998,6,24,74.5,24,23,24,1004.2,22,9999.9,0,9.9,24,13,24,28,34,88,51.1,0.00G,999.9,0
724660,93037,1998,6,25,71.8,24,30,24,1007.2,24,9999.9,0,9.9,24,10.3,24,20,27,89.1,50,0.00G,999.9,0
724660,93037,1998,6,26,82,24,23.3,24,1002.6,24,9999.9,0,9.9,24,10.8,24,27,34,93.2*,73.9*,0.00G,999.9,0
724660,93037,1998,6,27,77.4,24,35.3,24,1005.3,24,9999.9,0,9.9,24,12.8,24,22,27,93.9,60.1,0.00G,999.9,0
724660,93037,1998,6,28,74.1,24,42.7,24,1011.3,23,9999.9,0,9.9,24,9.4,24,15.9,22,91.9,60.1,0.00G,999.9,0
724660,93037,1998,6,29,78.4,24,48,24,1010.6,22,9999.9,0,9.9,24,7.3,24,18.1,26,95,61,0.00G,999.9,0
724660,93037,1998,6,30,71.4,23,52.1,23,1014.6,22,9999.9,0,9.8,23,13.3,23,37.9,48,95,59,0.15G,999.9,11110
724660,93037,1998,7,1,70.1,24,52.2,24,1014.4,23,9999.9,0,9.9,24,8.6,24,20,21,87.8*,55.9*,0.11G,999.9,10011
724660,93037,1998,7,2,69.6,24,53.3,24,1012.5,21,9999.9,0,9.7,24,6.5,24,15.9,22,87.1,55.9,0.01G,999.9,10010
724660,93037,1998,7,3,70.6,24,48.5,24,1012.1,23,9999.9,0,9.7,24,10.2,24,27,32.1,86,57.9,0.00G,999.9,11111
724660,93037,1998,7,4,67,24,52.8,24,1015.4,24,9999.9,0,9.9,24,7.6,24,21,27,86,55.9,0.33G,999.9,10010
724660,93037,1998,7,5,73.8,24,46.5,24,1013.1,23,9999.9,0,9.9,24,7.3,24,17.1,23.9,91.9,55.9,0.00G,999.9,0
724660,93037,1998,7,6,73.5,24,53.3,24,1013.2,23,9999.9,0,9.7,24,9.4,24,28.9,34,91.9,55.9,0.10G,999.9,110010
724660,93037,1998,7,7,68.5,24,54.7,24,1017.2,24,9999.9,0,9.9,24,5.7,24,13,999.9,86,61,0.19G,999.9,10000
724660,93037,1998,7,8,66.4,24,56.7,24,1016.9,22,9999.9,0,9.9,24,5.2,24,12,999.9,75.900000000000006,57.9,0.00G,999.9,0
724660,93037,1998,7,9,65.9,24,57.3,24,1016.9,24,9999.9,0,9.5,24,7.1,24,15,19,79,57.9,0.21G,999.9,110010
724660,93037,1998,7,10,64.8,24,57.5,24,1016.8,22,9999.9,0,9.3,24,6.4,24,15,999.9,79,55.9,0.38G,999.9,10010
724660,93037,1998,7,11,68.7,24,52.3,24,1015.9,24,9999.9,0,9.9,24,5,24,10.1,999.9,87.1,55.9,0.16G,999.9,10000
724660,93037,1998,7,12,76.5,24,43.5,24,1013.6,23,9999.9,0,9.9,24,8,24,14,25.1,89.1,55.9,0.00G,999.9,10010
724660,93037,1998,7,13,76.1,24,44.6,24,1012.6,24,9999.9,0,9.9,24,7.3,24,16.9,22.9,88.2*,60.8*,0.00G,999.9,0
724660,93037,1998,7,14,77.7,23,43.2,23,1011.1,21,9999.9,0,9.9,23,10.8,23,21,32.1,89.1,64.900000000000006,0.01G,999.9,10010
724660,93037,1998,7,15,71.4,24,46.5,24,1015.7,23,9999.9,0,9.9,24,9.3,24,26,35,91.9,57,0.00G,999.9,10010
724660,93037,1998,7,16,66.9,23,51.9,23,1022.2,22,9999.9,0,9.9,23,9.4,23,17.1,999.9,87.1,55,0.11G,999.9,10010
724660,93037,1998,7,17,71.6,24,49.5,24,1019.4,24,9999.9,0,9.9,24,6.2,24,13,15,89.1,54,0.00G,999.9,0
724660,93037,1998,7,18,77.1,24,44.2,24,1013.8,24,9999.9,0,9.9,24,6.5,24,10.1,999.9,93,54,0.00G,999.9,0
724660,93037,1998,7,19,79,24,41.7,24,1010.1,22,9999.9,0,9.9,24,8.6,24,22.9,42.9,95,60.1,0.00G,999.9,10010
724660,93037,1998,7,20,81.3,24,42.1,24,1010.5,22,9999.9,0,9.9,24,8.3,24,13,32.1,96.1,61,0.06G,999.9,10
724660,93037,1998,7,21,79.3,24,42.5,24,1009.3,23,9999.9,0,9.9,24,7.8,24,14,20,96.1,61,0.00G,999.9,0
724660,93037,1998,7,22,69.4,24,54.2,24,1015.2,22,9999.9,0,9.6,24,10.1,24,27,30.9,82.9*,57.2*,0.00G,999.9,111110
724660,93037,1998,7,23,62.4,24,59.2,24,1017.6,20,9999.9,0,8.4,24,6.1,24,12,999.9,70.0*,57.2*,1.07G,999.9,110010
724660,93037,1998,7,24,64.6,24,59.3,24,1016.9,21,9999.9,0,9.5,24,4.8,24,18.1,26,75.900000000000006,57.9,0.01G,999.9,110010
724660,93037,1998,7,25,65.6,24,61,24,1016.4,21,9999.9,0,8.7,24,4.5,24,22.9,34,77,57.9,0.14G,999.9,110010
724660,93037,1998,7,26,67.2,24,57.9,24,1018.6,24,9999.9,0,9.9,24,11.8,24,22,25.1,79,61,0.06G,999.9,10010
724660,93037,1998,7,27,68,24,56.2,24,1020,24,9999.9,0,9.9,24,7.6,24,13,999.9,79,57.9,0.01G,999.9,0
724660,93037,1998,7,28,68.4,24,59.2,24,1016.5,20,9999.9,0,10,24,5.6,24,15.9,999.9,80.099999999999994,57.9,0.00G,999.9,10010
724660,93037,1998,7,29,66.1,24,59.2,24,1014.1,21,9999.9,0,9.5,24,5.2,24,32.1,40,79.0*,57.2*,0.41G,999.9,11111
724660,93037,1998,7,30,65.3,24,57.2,24,1015.8,19,9999.9,0,9.2,24,9.2,24,18.1,21,79,57.9,0.35G,999.9,110010
724660,93037,1998,7,31,60.3,23,56.8,23,1020.1,13,9999.9,0,8.7,23,8.4,23,15,999.9,70.0*,53.6*,1.67G,999.9,110010
724660,93037,1998,8,1,64.7,24,60.4,24,1018.5,15,9999.9,0,8.6,24,6.5,24,20,26,75.900000000000006,54,0.01G,999.9,110010
724660,93037,1998,8,2,66.6,24,49.3,24,1018.7,23,9999.9,0,9.9,24,5.9,24,20,999.9,79,53.1,0.13G,999.9,10
724660,93037,1998,8,3,64.1,24,52.3,24,1020.2,22,9999.9,0,9.9,24,6.1,24,11.1,999.9,79,53.1,0.00G,999.9,10010
724660,93037,1998,8,4,59.9,24,52.8,24,1024.4,23,9999.9,0,9.7,24,8.8,24,27,999.9,69.1*,55.0*,0.09C,999.9,10010
724660,93037,1998,8,5,60.7,24,53.5,24,1026.2,22,9999.9,0,9.8,24,5,24,11.1,999.9,71.099999999999994,53.1,0.03D,999.9,10000
724660,93037,1998,8,6,64.6,24,54.8,24,1020.5,24,9999.9,0,9.9,24,5.5,24,10.1,15,78.099999999999994,51.1,0.00D,999.9,0
724660,93037,1998,8,7,67.5,24,54.6,24,1015,24,9999.9,0,9.9,24,6.3,24,10.1,999.9,80.099999999999994,51.1,0.00D,999.9,0
724660,93037,1998,8,8,69.4,24,54.7,24,1014.5,24,9999.9,0,9.9,24,7.1,24,18.1,29.9,84,52,0.00D,999.9,10010
724660,93037,1998,8,9,70.2,24,50.6,24,1018.6,22,9999.9,0,9.7,24,7.9,24,20,35.9,84,55,0.49D,999.9,11110
724660,93037,1998,8,10,64.6,24,55.9,24,1020.2,24,9999.9,0,9.9,24,6.1,24,10.1,14,77,55,0.00C,999.9,10
724660,93037,1998,8,11,63.7,24,54.1,24,1019.8,20,9999.9,0,9.5,24,7,24,28,34,75.900000000000006,55,0.26D,999.9,10010
724660,93037,1998,8,12,65.3,24,50.7,24,1021.4,24,9999.9,0,9.9,24,7.4,24,18.1,22,80.099999999999994,54,0.01D,999.9,10010
724660,93037,1998,8,13,67.9,24,46.2,24,1022.4,24,9999.9,0,9.9,24,8.7,24,14,19,80.099999999999994,54,0.00D,999.9,0
724660,93037,1998,8,14,69.2,23,47.2,23,1018.6,23,9999.9,0,9.9,23,5.7,23,13,999.9,82.9*,52.0*,0.00C,999.9,0
724660,93037,1998,8,15,66.7,24,49.8,24,1013.8,23,9999.9,0,9.7,24,8.5,23,30.1,35,79,54,0.31G,999.9,10010
724660,93037,1998,8,16,67.5,24,49.8,24,1012.5,24,9999.9,0,9.9,24,5.8,24,20,33,81.0*,53.1*,0.00G,999.9,10010
724660,93037,1998,8,17,68.2,24,50.9,24,1014.1,24,9999.9,0,9.9,24,5.6,24,12,999.9,84,53.1,0.01G,999.9,10
724660,93037,1998,8,18,71.7,24,51.8,24,1012.8,23,9999.9,0,9.9,24,7.5,24,15.9,19,86,54,0.00G,999.9,10010
724660,93037,1998,8,19,69.4,24,54.1,24,1015,22,9999.9,0,9.8,24,8.4,24,19,34,86,55.9,0.13D,999.9,110010
724660,93037,1998,8,20,65.7,24,55.9,24,1021,24,9999.9,0,9.9,24,5.3,24,13,19,81,54,0.01D,999.9,0
724660,93037,1998,8,21,67.6,24,57,24,1019.9,24,9999.9,0,9.9,24,6.8,24,15.9,999.9,82.9,54,0.00H,999.9,10010
724660,93037,1998,8,22,71,23,53.9,23,1016.9,21,9999.9,0,9.9,23,6.9,23,12,999.9,84.0*,61.0*,0.04G,999.9,10010
724660,93037,1998,8,23,73.9,24,49.6,24,1013.6,24,9999.9,0,9.9,24,5.9,24,13,999.9,88,57,0.00G,999.9,0
724660,93037,1998,8,24,72,24,51.5,24,1009.4,21,9999.9,0,9.9,24,8.7,24,20,25.1,91,57,0.12D,999.9,10010
724660,93037,1998,8,25,64.3,24,56.5,24,1015.1,23,9999.9,0,9.9,24,7.8,24,15,999.9,75.0*,55.9*,0.00D,999.9,10000
724660,93037,1998,8,26,65.2,24,58.3,24,1013,22,9999.9,0,8.3,24,5.1,24,15.9,999.9,81,55.9,0.23G,999.9,110010
724660,93037,1998,8,27,68.9,24,55.5,24,1014.1,21,9999.9,0,9.8,24,7.1,24,14,999.9,84,55.9,0.00G,999.9,10010
724660,93037,1998,8,28,66.4,24,49.5,24,1023.2,24,9999.9,0,9.9,24,6.6,24,10.1,999.9,84,55,0.61G,999.9,0
724660,93037,1998,8,29,67.5,24,52,24,1022.2,24,9999.9,0,9.9,24,5.2,24,11.1,999.9,81,52,0.00G,999.9,0
724660,93037,1998,8,30,70.6,24,53.9,24,1016.1,24,9999.9,0,9.9,24,5.7,24,8.9,999.9,84.9,52,0.00D,999.9,0
724660,93037,1998,8,31,70.5,23,50.6,23,1014.4,23,9999.9,0,9.9,23,10.9,23,21,999.9,84.9,57,0.00C,999.9,0
724660,93037,1998,9,1,63.2,24,53.4,24,1018.6,24,9999.9,0,9.4,24,9,24,21,30.9,75.0*,55.4*,0.43G,999.9,110010
724660,93037,1998,9,2,62.5,24,54.4,24,1016.6,24,9999.9,0,9.9,24,4.8,24,8.9,14,79,51.1,0.01G,999.9,0
724660,93037,1998,9,3,70.5,24,49.8,24,1012.6,24,9999.9,0,9.9,24,6,24,8.9,999.9,84.9,51.1,0.00B,999.9,0
724660,93037,1998,9,4,70.7,24,45.6,24,1014.4,24,9999.9,0,9.9,24,7.2,24,15.9,21,86,53.1,0.00G,999.9,0
724660,93037,1998,9,5,70.6,24,48.1,24,1014.3,24,9999.9,0,9.9,24,7.1,24,15.9,999.9,87.1,53.1,0.00G,999.9,0
724660,93037,1998,9,6,72,24,43.9,24,1013.4,24,9999.9,0,9.9,24,6.7,24,12,999.9,90,53.1,0.00G,999.9,0
724660,93037,1998,9,7,71,24,51.8,24,1014.8,24,9999.9,0,9.9,24,9.9,24,15.9,22.9,90,54,0.00G,999.9,0
724660,93037,1998,9,8,68.9,24,52.7,24,1013,24,9999.9,0,9.9,24,8,24,18.1,21,86,53.1,0.00G,999.9,0
724660,93037,1998,9,9,68.6,24,42.6,24,1011.3,24,9999.9,0,9.9,24,7.7,24,15,22,88,50,0.00G,999.9,0
724660,93037,1998,9,10,69.6,24,44.2,24,1011.5,23,9999.9,0,9.9,24,8.1,24,15.9,20,88,50,0.00G,999.9,0
724660,93037,1998,9,11,70.5,24,46.6,24,1012.7,24,9999.9,0,9.9,24,7.7,24,18.1,22,86,53.1,0.00G,999.9,0
724660,93037,1998,9,12,66.9,24,49.8,24,1011.4,24,9999.9,0,9.8,24,6.7,24,11.1,20,84,52,0.00G,999.9,10000
724660,93037,1998,9,13,64.1,24,53.3,24,1009.9,22,9999.9,0,9.9,24,6.4,24,14,999.9,82,51.1,0.17G,999.9,10010
724660,93037,1998,9,14,61.9,24,48.1,24,1013.8,23,9999.9,0,9.9,24,8.5,24,19,25.1,78.099999999999994,48.9,0.00G,999.9,10010
724660,93037,1998,9,15,61.4,24,52,24,1020.2,24,9999.9,0,9.9,24,5.8,24,12,16.9,75,48,0.00G,999.9,0
724660,93037,1998,9,16,60.4,24,50.3,24,1019.9,24,9999.9,0,9.9,24,6.4,24,11.1,15,75,46,0.00G,999.9,0
724660,93037,1998,9,17,64,24,47.2,24,1017.1,24,9999.9,0,9.9,24,5.8,24,10.1,14,81,46,0.00G,999.9,0
724660,93037,1998,9,18,67,24,45.3,24,1012.7,24,9999.9,0,9.9,24,6,24,15.9,19,84.9,48,0.00G,999.9,0
724660,93037,1998,9,19,69.4,24,41.8,24,1004.2,24,9999.9,0,9.9,24,9.4,24,18.1,22.9,84.9,48.9,0.00G,999.9,0
724660,93037,1998,9,20,63.5,24,46.4,24,1007.7,24,9999.9,0,9.9,24,9.2,24,18.1,22.9,80.099999999999994,54,0.00G,999.9,0
724660,93037,1998,9,21,59.7,24,54.5,24,1010,17,9999.9,0,8.5,24,8.7,24,15.9,21,73,54,0.00G,999.9,1e+05
724660,93037,1998,9,22,52.4,24,45.2,23,1019.5,22,9999.9,0,6.9,24,9.7,24,15.9,16.9,68,45,0.01G,999.9,1e+05
724660,93037,1998,9,23,56.4,24,45.1,24,1016.8,21,9999.9,0,8.7,24,7,24,18.1,23.9,78.099999999999994,45,0.00D,999.9,1e+05
724660,93037,1998,9,24,62.3,24,45.6,24,1012.9,24,9999.9,0,9.9,24,8.3,24,22,27,81,46,0.08G,999.9,10000
724660,93037,1998,9,25,66.6,24,43.1,24,1005.9,24,9999.9,0,9.9,24,11,24,27,35,87.1,48,0.00G,999.9,0
724660,93037,1998,9,26,67.4,24,23,24,1005.2,23,9999.9,0,9.9,24,10.7,24,24.1,28.9,87.1,46.9,0.00G,999.9,0
724660,93037,1998,9,27,61.4,24,32.8,24,1015.7,24,9999.9,0,9.9,24,7.3,24,12,15,78.099999999999994,46.9,0.00G,999.9,0
724660,93037,1998,9,28,65.1,24,37.7,24,1015.7,24,9999.9,0,9.9,24,4.7,24,10.1,999.9,84.9,46.9,0.00G,999.9,0
724660,93037,1998,9,29,68.5,24,38,24,1012.8,22,9999.9,0,9.9,24,9.8,24,22,27,84.9,46.9,0.00G,999.9,0
724660,93037,1998,9,30,63.2,24,44.7,24,1013.3,24,9999.9,0,9.9,24,12.2,24,21,27,82,50,0.00G,999.9,10010
724660,93037,1998,10,1,47.3,24,44.6,24,1019,18,9999.9,0,3.8,24,9.6,24,14,999.9,60.1,41,0.09G,999.9,110010
724660,93037,1998,10,2,47.3,24,40.7,24,1010.3,18,9999.9,0,4.8,24,5.2,24,15.9,999.9,70,39,0.20G,999.9,110000
724660,93037,1998,10,3,51.4,24,43.3,24,1009.2,23,9999.9,0,9.3,24,7.8,24,22,25.1,70,39,0.01G,999.9,1e+05
724660,93037,1998,10,4,51.7,24,35.3,24,1002.2,23,9999.9,0,9.3,24,11.8,24,27,29.9,69.099999999999994,39,0.04G,999.9,110010
724660,93037,1998,10,5,42.4,24,23.2,24,1012.4,24,9999.9,0,9.9,24,7.3,24,18.1,28,60.1,28.9,0.00D,999.9,0
724660,93037,1998,10,6,44.2,24,17.3,24,1021.1,24,9999.9,0,9.9,24,5.6,24,10.1,999.9,60.1,28,0.00G,999.9,0
724660,93037,1998,10,7,46.3,24,23.2,24,1024.9,24,9999.9,0,9.9,24,5.8,24,12,999.9,64.900000000000006,28,0.00G,999.9,0
724660,93037,1998,10,8,56.4,24,28.6,23,1019.5,21,9999.9,0,9.9,24,6.1,24,14,999.9,77.0*,42.1*,0.00G,999.9,0
724660,93037,1998,10,9,61.2,24,24.9,24,1013.8,13,9999.9,0,9.9,24,8.5,24,15.9,18.1,75,45,0.00G,999.9,0
724660,93037,1998,10,10,58.5,24,28.3,24,1009.9,24,9999.9,0,9.9,24,7.9,24,21,999.9,75.900000000000006,37.9,0.00G,999.9,0
724660,93037,1998,10,11,58.4,24,16.6,24,1012.6,24,9999.9,0,9.9,24,12.1,24,22,25.1,75.900000000000006,37.9,0.00G,999.9,0
724660,93037,1998,10,12,48.4,24,25.6,24,1024.1,24,9999.9,0,9.9,24,5.5,24,8.9,999.9,64.900000000000006,33.1,0.00G,999.9,0
724660,93037,1998,10,13,54.4,24,23.7,24,1020.3,24,9999.9,0,9.9,24,8.5,24,15.9,999.9,75,33.1,0.00G,999.9,0
724660,93037,1998,10,14,61.1,24,31.7,24,1008.2,24,9999.9,0,9.9,24,8.6,24,18.1,26,80.6*,46.9*,0.00G,999.9,0
724660,93037,1998,10,15,59,24,28.1,24,1000.8,24,9999.9,0,9.9,24,12.8,24,22.9,30.9,80.099999999999994,43,0.00G,999.9,0
724660,93037,1998,10,16,51.3,24,16.8,24,999.6,24,9999.9,0,9.9,24,8.8,24,15.9,32.1,73.900000000000006,37,0.00G,999.9,0
724660,93037,1998,10,17,42.9,24,30.8,24,1011.4,24,9999.9,0,9.9,24,14.1,24,22.9,28.9,63,34,0.00G,999.9,1000
724660,93037,1998,10,18,39.6,24,23.4,24,1023.6,24,9999.9,0,9.9,24,7,24,15,999.9,55.9,23,0.00G,999.9,0
724660,93037,1998,10,19,44.9,24,23.2,24,1024.8,24,9999.9,0,9.9,24,7.2,24,13,18.1,63,23,0.00G,999.9,0
724660,93037,1998,10,20,45.2,24,33.3,24,1026.7,24,9999.9,0,9.9,24,13.4,24,19,23.9,63,30.9,0.00G,999.9,0
724660,93037,1998,10,21,44.4,24,33.9,24,1032.9,23,9999.9,0,9.9,24,8,24,19,22.9,53.1,39,0.00G,999.9,0
724660,93037,1998,10,22,46.4,24,31.1,24,1029.8,24,9999.9,0,9.9,24,8.1,24,19,25.1,71.099999999999994,30.9,0.00G,999.9,0
724660,93037,1998,10,23,55.1,24,35.5,24,1020.6,24,9999.9,0,9.9,24,6,24,12,999.9,71.099999999999994,30.9,0.00G,999.9,0
724660,93037,1998,10,24,50.8,24,35.1,24,1019.5,24,9999.9,0,9.9,24,9.7,24,17.1,18.1,63,37.9,0.00G,999.9,10000
724660,93037,1998,10,25,49.2,24,34.4,24,1017.3,24,9999.9,0,9.9,24,6,24,13,999.9,66,36,0.00G,999.9,0
724660,93037,1998,10,26,54,24,39.8,22,1014.1,21,9999.9,0,9.9,24,4.9,24,10.1,999.9,66,36,0.00G,999.9,10000
724660,93037,1998,10,27,50.5,24,42.9,24,1016.6,20,9999.9,0,9.6,24,6.3,24,15,999.9,64,41,0.00G,999.9,10000
724660,93037,1998,10,28,50.7,24,38.1,24,1004.8,17,9999.9,0,9.7,24,6.8,24,18.1,26,63,41,0.37G,999.9,10010
724660,93037,1998,10,29,51.4,24,21.7,24,1010.2,24,9999.9,0,9.9,24,11.3,24,25.1,32.1,63,37,0.27G,999.9,0
724660,93037,1998,10,30,42.2,24,35.1,24,1015.9,20,9999.9,0,9.1,24,6.7,24,12,999.9,60.1,37,0.00G,999.9,1e+05
724660,93037,1998,10,31,39,24,37.2,24,1021.5,20,9999.9,0,7.4,24,7.4,24,11.1,999.9,46,37,0.06G,999.9,110000
724660,93037,1998,11,1,36,24,33.3,24,1021.6,15,9999.9,0,7.3,24,8.2,24,16.9,999.9,39.9,32,0.39G,999.9,111000
724660,93037,1998,11,2,38.4,24,35.8,24,1016,17,9999.9,0,7.4,24,5.1,24,9.9,999.9,39.9,32,0.14G,999.9,110000
724660,93037,1998,11,3,35.3,24,34.1,24,1017.7,16,9999.9,0,5.7,23,5.8,24,8.9,999.9,39.9,33.1,0.06G,999.9,110000
724660,93037,1998,11,4,35.5,24,31.8,24,1021.5,18,9999.9,0,6.3,24,5.4,24,11.1,999.9,43,32,0.01G,999.9,111000
724660,93037,1998,11,5,34.2,24,32.2,24,1019.8,19,9999.9,0,5,24,6.8,24,11.1,999.9,43,32,0.00G,999.9,111000
724660,93037,1998,11,6,37.7,24,31.4,24,1011.4,16,9999.9,0,6.3,24,6.1,24,12,999.9,53.1,32,0.01G,999.9,110000
724660,93037,1998,11,7,37.5,24,28.8,24,1013.7,21,9999.9,0,9.6,24,10.3,24,20,23.9,53.1,33.1,0.00G,999.9,101000
724660,93037,1998,11,8,32.9,24,28.6,24,1016.4,19,9999.9,0,7.9,24,7.8,24,15,999.9,42.1*,26.6*,0.01G,999.9,101000
724660,93037,1998,11,9,33.2,24,26.8,24,1003.9,20,9999.9,0,8.7,24,12.9,24,25.1,30.9,44.1,27,0.00G,999.9,101000
724660,93037,1998,11,10,29.8,24,5.1,24,1012.1,24,9999.9,0,9.9,24,19.6,24,33,47,39,19.899999999999999,0.00G,999.9,1000
724660,93037,1998,11,11,30.2,24,9.2,24,1020.4,24,9999.9,0,9.9,24,4.6,24,13,20,46.9,17.100000000000001,0.00G,999.9,0
724660,93037,1998,11,12,35.9,24,18.5,24,1024.6,24,9999.9,0,9.9,24,6.9,24,14,999.9,46.9,17.100000000000001,0.00G,999.9,0
724660,93037,1998,11,13,40.8,24,14.3,24,1022.4,24,9999.9,0,9.9,24,5.4,24,12,999.9,61,24.1,0.00G,999.9,0
724660,93037,1998,11,14,48.8,24,23.3,24,1017.8,24,9999.9,0,9.9,24,8,24,12,999.9,63,25,0.00G,999.9,0
724660,93037,1998,11,15,49.4,24,22.6,24,1014.1,24,9999.9,0,9.9,24,7.1,24,20,26,72,32,0.00G,999.9,0
