STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
725340,14819,1996,9,5,76.4,22,64.9,22,9999.9,0,9999.9,0,4,22,5.7,22,12,999.9,84.2*,68.0*,0.00I,999.9,0
725340,14819,1996,9,6,75.2,20,67.5,15,9999.9,0,9999.9,0,5.4,20,6.1,20,11.1,999.9,82.4*,71.6*,0.00I,999.9,0
725340,14819,1996,9,7,75.7,21,69.6,11,9999.9,0,9999.9,0,4.4,21,4.1,21,7,999.9,82.4*,71.6*,99.99,999.9,10000
725340,14819,1996,9,8,73.9,19,66.8,18,9999.9,0,9999.9,0,3.8,19,2.5,19,11.1,999.9,84.2*,68.0*,99.99,999.9,10000
725340,14819,1996,9,9,71.5,22,65.3,22,9999.9,0,9999.9,0,5.1,22,6,22,14,999.9,77.0*,66.2*,99.99,999.9,10000
725340,14819,1996,9,10,71.8,22,59.7,22,9999.9,0,9999.9,0,7.4,22,5.1,22,8,999.9,82.4*,62.6*,0.00I,999.9,0
725340,14819,1996,9,11,69,23,60.8,19,9999.9,0,9999.9,0,9.4,23,7,23,9.9,999.9,77.0*,64.4*,0.00I,999.9,0
725340,14819,1996,9,12,62.2,18,50.4,18,9999.9,0,9999.9,0,17.1,18,10.4,18,15,999.9,69.8*,50.0*,0.00I,999.9,0
725340,14819,1996,9,13,57,22,43.7,21,9999.9,0,9999.9,0,20.2,22,10.7,22,15,999.9,62.6*,48.2*,0.00I,999.9,0
725340,14819,1996,9,14,56.6,20,31.3,18,9999.9,0,9999.9,0,20.3,20,10.1,20,15.9,999.9,64.4*,48.2*,0.00I,999.9,0
725340,14819,1996,9,15,59.5,20,46.9,20,9999.9,0,9999.9,0,19.6,20,5,20,8.9,999.9,64.4*,55.4*,0.00I,999.9,0
725340,14819,1996,9,16,60.2,22,51.3,22,9999.9,0,9999.9,0,16.5,22,8.4,22,18.1,999.9,64.4*,55.4*,0.00I,999.9,0
725340,14819,1996,9,17,62.8,22,52.2,22,9999.9,0,9999.9,0,16.1,22,11.6,22,18.1,999.9,68.0*,60.8*,0.00I,999.9,0
725340,14819,1996,9,18,63,20,53.1,20,9999.9,0,9999.9,0,17.9,20,8.7,20,15,999.9,71.6*,55.4*,0.00I,999.9,0
725340,14819,1996,9,19,62.4,21,44.4,21,9999.9,0,9999.9,0,14.7,21,6,21,9.9,999.9,71.6*,51.8*,0.00I,999.9,0
725340,14819,1996,9,20,62.3,23,54.2,19,9999.9,0,9999.9,0,16,23,7,23,15.9,999.9,71.6*,55.4*,0.00I,999.9,0
725340,14819,1996,9,21,64.6,23,58,23,9999.9,0,9999.9,0,7.6,23,4.9,23,7,999.9,84.2*,59.0*,0.00I,999.9,0
725340,14819,1996,9,22,64.1,19,50.9,19,9999.9,0,9999.9,0,17.9,19,8.3,19,15.9,999.9,73.4*,53.6*,0.00I,999.9,0
725340,14819,1996,9,23,61,23,52.4,23,9999.9,0,9999.9,0,13.9,23,2.7,23,9.9,999.9,68.0*,53.6*,0.00I,999.9,0
725340,14819,1996,9,24,61,17,51,17,9999.9,0,9999.9,0,11.2,17,7.4,17,12,999.9,68.0*,55.4*,0.00I,999.9,0
725340,14819,1996,9,25,57.4,23,43.6,23,9999.9,0,9999.9,0,16.8,23,4.2,23,11.1,999.9,66.2*,48.2*,0.00I,999.9,0
725340,14819,1996,9,26,58,23,50.6,23,9999.9,0,9999.9,0,10.5,23,11.9,22,20,999.9,64.4*,53.6*,99.99,999.9,10010
725340,14819,1996,9,27,59.7,22,54.9,22,9999.9,0,9999.9,0,10.3,22,12.1,22,15.9,999.9,66.2*,55.4*,99.99,999.9,10000
725340,14819,1996,9,28,54,22,46.3,22,9999.9,0,9999.9,0,14.2,22,11,22,16.9,20,60.8*,48.2*,0.00I,999.9,0
725340,14819,1996,9,29,56.5,24,46.4,24,9999.9,0,9999.9,0,14.5,24,7.5,24,9.9,999.9,66.2*,50.0*,0.00I,999.9,0
725340,14819,1996,9,30,63,20,48.4,20,9999.9,0,9999.9,0,18,20,8.6,20,15,999.9,78.8*,50.0*,0.00I,999.9,0
725340,14819,1996,10,1,64.3,16,51.2,16,9999.9,0,9999.9,0,17.5,16,8.8,16,18.1,999.9,75.2*,53.6*,0.00I,999.9,0
725340,14819,1996,10,2,62.2,18,53.3,13,9999.9,0,9999.9,0,10.7,18,14.1,18,20,999.9,66.2*,55.4*,0.00I,999.9,0
725340,14819,1996,10,3,49.3,22,35.1,21,9999.9,0,9999.9,0,21.6,22,17,22,20,999.9,55.4*,41.0*,0.00I,999.9,0
725340,14819,1996,10,4,50.4,20,35.2,20,9999.9,0,9999.9,0,17.2,20,9.1,20,15,999.9,57.2*,42.8*,0.00I,999.9,0
725340,14819,1996,10,5,54.9,23,37.5,23,9999.9,0,9999.9,0,16,23,8.4,23,11.1,999.9,68.0*,44.6*,0.00I,999.9,0
725340,14819,1996,10,6,63.5,21,50,21,9999.9,0,9999.9,0,9.3,21,9.6,21,14,999.9,75.2*,53.6*,0.00I,999.9,0
725340,14819,1996,10,7,56.5,20,49.6,20,9999.9,0,9999.9,0,9.6,20,11.3,20,15.9,999.9,66.2*,50.0*,0.00I,999.9,0
725340,14819,1996,10,8,49.8,18,46.6,18,9999.9,0,9999.9,0,8.7,18,11.4,18,15,999.9,51.8*,48.2*,99.99,999.9,10000
725340,14819,1996,10,9,49.5,21,36.7,21,9999.9,0,9999.9,0,14.7,21,8.4,21,14,999.9,59.0*,41.0*,0.00I,999.9,0
725340,14819,1996,10,10,49.2,20,42.1,20,9999.9,0,9999.9,0,12.2,20,10.6,20,20,999.9,53.6*,44.6*,99.99,999.9,10000
725340,14819,1996,10,11,45.8,22,35.9,22,9999.9,0,9999.9,0,14.1,22,7.9,22,20,999.9,59.0*,35.6*,0.00I,999.9,0
725340,14819,1996,10,12,58.8,22,44.5,22,9999.9,0,9999.9,0,15.5,22,13,22,16.9,999.9,71.6*,51.8*,0.00I,999.9,0
725340,14819,1996,10,13,66.2,19,53,19,9999.9,0,9999.9,0,13.4,19,11.5,19,18.1,999.9,77.0*,55.4*,0.00I,999.9,0
725340,14819,1996,10,14,60,20,49.7,20,9999.9,0,9999.9,0,17.5,20,10.8,20,18.1,999.9,69.8*,55.4*,0.00I,999.9,0
725340,14819,1996,10,15,63.2,24,49.6,24,9999.9,0,9999.9,0,16.1,24,9.6,23,15,999.9,78.8*,53.6*,0.00I,999.9,0
725340,14819,1996,10,16,62.3,23,55.2,23,9999.9,0,9999.9,0,9.9,23,8.7,23,15,999.9,69.8*,57.2*,99.99,999.9,10010
725340,14819,1996,10,17,64.7,22,57.7,22,9999.9,0,9999.9,0,9.9,22,13.2,22,20,999.9,75.2*,59.0*,99.99,999.9,10010
725340,14819,1996,10,18,48.5,21,34.4,21,9999.9,0,9999.9,0,16.7,21,13.7,21,20,999.9,55.4*,42.8*,99.99,999.9,10000
725340,14819,1996,10,19,44.4,22,25.7,22,9999.9,0,9999.9,0,20,21,6,22,12,999.9,55.4*,33.8*,0.00I,999.9,0
725340,14819,1996,10,20,46.6,22,35,22,9999.9,0,9999.9,0,19,22,3.2,22,9.9,999.9,59.0*,37.4*,0.00I,999.9,0
725340,14819,1996,10,21,54.3,22,45.1,22,9999.9,0,9999.9,0,12.5,22,4.9,22,8,999.9,64.4*,46.4*,0.00I,999.9,0
725340,14819,1996,10,22,58.8,22,54.2,22,9999.9,0,9999.9,0,7.2,22,7,22,14,999.9,60.8*,57.2*,99.99,999.9,10000
725340,14819,1996,10,23,46.6,21,41.2,21,9999.9,0,9999.9,0,8.9,21,12.6,21,20,999.9,60.8*,37.4*,99.99,999.9,10000
725340,14819,1996,10,24,48.7,22,39.1,22,9999.9,0,9999.9,0,12.5,22,12.5,22,20,999.9,57.2*,41.0*,0.00I,999.9,0
725340,14819,1996,10,25,54.9,21,40.6,21,9999.9,0,9999.9,0,19.8,20,8.3,21,18.1,999.9,68.0*,44.6*,0.00I,999.9,0
725340,14819,1996,10,26,61.3,23,53.1,23,9999.9,0,9999.9,0,11.9,23,10.5,23,15,999.9,68.0*,55.4*,0.00I,999.9,0
725340,14819,1996,10,27,62.7,24,55.9,24,9999.9,0,9999.9,0,9,24,11.9,24,18.1,999.9,68.0*,57.2*,0.00I,999.9,0
725340,14819,1996,10,28,52.1,21,37.8,21,9999.9,0,9999.9,0,15,21,9.1,21,12,999.9,57.2*,44.6*,0.00I,999.9,0
725340,14819,1996,10,29,50.3,22,41.9,22,9999.9,0,9999.9,0,7.6,22,6.4,22,15.9,23.9,64.4*,44.6*,99.99,999.9,10010
725340,14819,1996,10,30,48.5,20,37.8,20,9999.9,0,9999.9,0,14.4,20,19.5,19,28,37.9,57.2*,39.2*,99.99,999.9,10000
725340,14819,1996,10,31,34.3,21,17.1,21,9999.9,0,9999.9,0,19.5,21,15.5,21,20,29.9,41.0*,26.6*,0.00I,999.9,0
725340,14819,1996,11,1,32.6,23,17.1,23,9999.9,0,9999.9,0,19.1,23,12.1,23,15.9,999.9,39.2*,26.6*,0.00I,999.9,0
725340,14819,1996,11,2,30.9,23,17.9,23,9999.9,0,9999.9,0,20,23,11.5,23,15,999.9,35.6*,24.8*,0.00I,999.9,0
725340,14819,1996,11,3,34.4,23,20.5,23,9999.9,0,9999.9,0,16.5,23,9.5,23,18.1,999.9,48.2*,24.8*,0.00I,999.9,0
725340,14819,1996,11,4,41.5,23,25.1,23,9999.9,0,9999.9,0,14.2,23,12.9,23,18.1,999.9,48.2*,35.6*,0.00I,999.9,0
725340,14819,1996,11,5,47.7,22,37.7,22,9999.9,0,9999.9,0,8.9,22,6.7,22,9.9,999.9,53.6*,42.8*,99.99,999.9,10000
725340,14819,1996,11,6,56,23,52.4,23,9999.9,0,9999.9,0,6,22,10.6,23,18.1,999.9,60.8*,50.0*,99.99,999.9,10010
725340,14819,1996,11,7,48.7,20,42.4,20,9999.9,0,9999.9,0,8.9,19,9.7,20,16.9,21,62.6*,42.8*,99.99,999.9,10000
725340,14819,1996,11,8,38.8,21,32.5,21,9999.9,0,9999.9,0,12,21,8.8,21,15,999.9,46.4*,32.0*,99.99,999.9,10000
725340,14819,1996,11,9,36.6,19,27.5,19,9999.9,0,9999.9,0,13.1,19,12.1,19,15,999.9,39.2*,33.8*,99.99,999.9,11000
725340,14819,1996,11,10,30.7,18,21.1,18,9999.9,0,9999.9,0,16.5,18,12.2,18,18.1,999.9,35.6*,26.6*,99.99,999.9,1000
725340,14819,1996,11,11,28.6,23,15.3,23,9999.9,0,9999.9,0,18.5,23,10.6,23,15,999.9,32.0*,24.8*,0.00I,999.9,0
725340,14819,1996,11,12,24.5,24,8.2,24,9999.9,0,9999.9,0,19.6,24,8.2,24,11.1,999.9,30.2*,17.6*,0.00I,999.9,0
725340,14819,1996,11,13,27.5,23,9.4,23,9999.9,0,9999.9,0,15.8,23,7.9,23,9.9,999.9,28.4*,24.8*,0.00I,999.9,0
725340,14819,1996,11,14,25.7,23,11.9,23,9999.9,0,9999.9,0,19.1,23,7.6,23,12,999.9,33.8*,19.4*,0.00I,999.9,0
725340,14819,1996,11,15,32.4,22,16.7,22,9999.9,0,9999.9,0,17.6,22,12.7,22,20,999.9,41.0*,26.6*,0.00I,999.9,0
725340,14819,1996,11,16,45.9,20,28.3,20,9999.9,0,9999.9,0,15,20,15,20,20,999.9,55.4*,39.2*,0.00I,999.9,0
725340,14819,1996,11,17,47,23,34,23,9999.9,0,9999.9,0,10.5,23,18.2,22,25.1,29.9,53.6*,33.8*,99.99,999.9,10000
725340,14819,1996,11,18,31.7,21,23.7,21,9999.9,0,9999.9,0,12,21,8.8,21,12,999.9,35.6*,28.4*,0.00I,999.9,0
725340,14819,1996,11,19,31.1,24,22.1,24,9999.9,0,9999.9,0,14.5,24,6.8,24,9.9,999.9,35.6*,28.4*,0.00I,999.9,0
725340,14819,1996,11,20,31.2,23,22.8,23,9999.9,0,9999.9,0,12.6,23,6.7,23,9.9,999.9,33.8*,26.6*,99.99,999.9,1000
725340,14819,1996,11,21,33.5,21,31,21,9999.9,0,9999.9,0,5.6,21,7.9,21,12,999.9,37.4*,30.2*,99.99,999.9,101000
725340,14819,1996,11,22,33.4,22,26.1,22,9999.9,0,9999.9,0,11.6,22,8,22,9.9,999.9,39.2*,30.2*,0.00I,999.9,0
725340,14819,1996,11,23,35.3,21,30.2,21,9999.9,0,9999.9,0,8.4,21,9.3,21,15,999.9,37.4*,33.8*,0.00I,999.9,0
725340,14819,1996,11,24,37,20,32.2,20,9999.9,0,9999.9,0,2.9,20,6.1,20,9.9,999.9,39.2*,35.6*,99.99,999.9,10000
725340,14819,1996,11,25,33.4,22,29.7,22,9999.9,0,9999.9,0,10.3,22,11.3,22,15,999.9,37.4*,30.2*,0.00I,999.9,0
725340,14819,1996,11,26,22.6,23,12.6,23,9999.9,0,9999.9,0,15.3,23,11.9,22,20,999.9,30.2*,15.8*,0.00I,999.9,0
725340,14819,1996,11,27,22.5,20,12.6,20,9999.9,0,9999.9,0,13.9,20,8.5,20,12,999.9,32.0*,15.8*,0.00I,999.9,0
725340,14819,1996,11,28,28.7,19,21.4,19,9999.9,0,9999.9,0,9.4,18,8.8,19,15,999.9,39.2*,19.4*,99.99,999.9,1000
725340,14819,1996,11,29,35.4,19,26.1,19,9999.9,0,9999.9,0,12.7,19,9.2,19,12,999.9,42.8*,28.4*,99.99,999.9,10000
725340,14819,1996,11,30,43.9,20,40.5,20,9999.9,0,9999.9,0,5,20,12.7,20,15.9,999.9,46.4*,39.2*,99.99,999.9,10000
725340,14819,1996,12,1,33.5,21,30.8,21,9999.9,0,9999.9,0,5.3,21,11.1,21,18.1,999.9,42.8*,26.6*,99.99,999.9,11000
725340,14819,1996,12,2,29.2,22,23.3,22,9999.9,0,9999.9,0,9.6,22,9.9,22,15,999.9,32.0*,26.6*,0.00I,999.9,0
725340,14819,1996,12,3,34,22,31.3,22,9999.9,0,9999.9,0,7,22,8.5,22,15,999.9,37.4*,30.2*,99.99,999.9,10000
725340,14819,1996,12,4,27,20,21,20,9999.9,0,9999.9,0,9.4,20,8.2,20,12,999.9,33.8*,19.4*,0.00I,999.9,0
725340,14819,1996,12,5,32.3,22,29.2,22,9999.9,0,9999.9,0,4.9,22,11.2,22,15,999.9,33.8*,30.2*,99.99,999.9,1000
725340,14819,1996,12,6,34.6,20,30.9,20,9999.9,0,9999.9,0,5.3,19,10,20,14,999.9,39.2*,32.0*,0.00I,999.9,0
725340,14819,1996,12,7,32.6,22,26.5,22,9999.9,0,9999.9,0,12,22,11.8,22,16.9,999.9,39.2*,24.8*,0.00I,999.9,0
725340,14819,1996,12,8,29.8,21,22.7,21,9999.9,0,9999.9,0,13.1,21,15.9,21,20,999.9,33.8*,28.4*,99.99,999.9,1000
725340,14819,1996,12,9,28.9,24,21.1,24,9999.9,0,9999.9,0,13.1,24,10.5,24,15,999.9,30.2*,26.6*,0.00I,999.9,0
725340,14819,1996,12,10,35.2,21,27.6,21,9999.9,0,9999.9,0,9.9,21,9.5,21,18.1,999.9,44.6*,28.4*,0.00I,999.9,0
725340,14819,1996,12,11,38.4,22,36,22,9999.9,0,9999.9,0,3.3,22,14.2,22,20,25.1,41.0*,37.4*,99.99,999.9,10000
725340,14819,1996,12,12,38,23,35.5,23,9999.9,0,9999.9,0,5.6,23,9.9,23,14,999.9,39.2*,37.4*,0.00I,999.9,0
725340,14819,1996,12,13,36.6,20,32.5,20,9999.9,0,9999.9,0,7,20,8,20,14,999.9,41.0*,30.2*,0.00I,999.9,0
725340,14819,1996,12,14,39.4,23,34,23,9999.9,0,9999.9,0,7.5,23,6.4,23,11.1,999.9,46.4*,33.8*,0.00I,999.9,0
725340,14819,1996,12,15,40.5,24,32.5,24,9999.9,0,9999.9,0,9.6,23,16,24,20,22,44.6*,32.0*,99.99,999.9,10000
725340,14819,1996,12,16,30.4,23,24.7,23,9999.9,0,9999.9,0,8.8,23,8.4,23,15.9,999.9,32.0*,28.4*,0.00I,999.9,0
725340,14819,1996,12,17,29.5,23,24.2,22,9999.9,0,9999.9,0,8.9,23,9.6,23,15,999.9,33.8*,23.0*,0.00C,999.9,0
725340,14819,1996,12,18,16.1,21,8.8,21,9999.9,0,9999.9,0,6.8,21,14.7,21,20,999.9,23.0*,12.2*,0.00H,999.9,1000
725340,14819,1996,12,19,9.2,22,2.5,22,9999.9,0,9999.9,0,7.2,22,14.1,22,18.1,999.9,14.0*,5.0*,0.00H,999.9,1000
725340,14819,1996,12,20,9.7,18,3,18,9999.9,0,9999.9,0,10.3,18,12.8,18,20,999.9,15.8*,3.2*,0.00H,999.9,1000
725340,14819,1996,12,21,24.5,21,16.1,21,9999.9,0,9999.9,0,15,21,15.4,21,20,22,37.4*,14.0*,0.00I,999.9,0
725340,14819,1996,12,22,36.7,22,27.7,22,9999.9,0,9999.9,0,12.1,22,8.6,22,15.9,999.9,41.0*,33.8*,0.00C,999.9,0
725340,14819,1996,12,23,41.9,19,31.8,19,9999.9,0,9999.9,0,2.2,18,6.8,19,15,999.9,51.8*,37.4*,0.00H,999.9,110010
725340,14819,1996,12,24,25.5,20,15.6,15,9999.9,0,9999.9,0,5.8,20,18.2,20,20,25.1,50.0*,15.8*,0.00H,999.9,11000
725340,14819,1996,12,25,7.9,22,0.4,22,9999.9,0,9999.9,0,12,22,11.3,22,15.9,999.9,14.0*,3.2*,0.00H,999.9,1000
725340,14819,1996,12,26,15.7,22,11.5,22,9999.9,0,9999.9,0,7,22,4.4,22,9.9,999.9,21.2*,8.6*,0.00H,999.9,1000
725340,14819,1996,12,27,24.6,24,22.4,24,9999.9,0,9999.9,0,4.5,23,5.1,24,8,999.9,33.8*,17.6*,0.00H,999.9,10000
725340,14819,1996,12,28,37.1,23,32.4,23,9999.9,0,9999.9,0,2.3,23,7.1,23,12,999.9,39.2*,33.8*,0.00D,999.9,1e+05
725340,14819,1996,12,29,35.4,23,31.7,23,9999.9,0,9999.9,0,3.1,23,6.1,23,14,999.9,39.2*,28.4*,0.00D,999.9,0
725340,14819,1996,12,30,28.1,23,25.5,23,9999.9,0,9999.9,0,3.5,23,5.4,23,9.9,999.9,32.0*,26.6*,0.00D,999.9,0
725340,14819,1996,12,31,30.3,23,27.8,22,9999.9,0,9999.9,0,3.5,23,5.3,23,9.9,999.9,33.8*,26.6*,0.00D,999.9,1e+05
725340,14819,1997,1,1,36.6,23,31.9,23,9999.9,0,9999.9,0,2.1,23,10.4,23,14,999.9,41.0*,32.0*,0.00D,999.9,10000
725340,14819,1997,1,2,47.2,21,34.1,17,9999.9,0,9999.9,0,2.2,21,7.7,21,15.9,999.9,55.4*,39.2*,0.00H,999.9,110000
725340,14819,1997,1,3,43.3,20,33.9,20,9999.9,0,9999.9,0,3.8,20,5.5,20,12,999.9,51.8*,37.4*,0.00C,999.9,1e+05
725340,14819,1997,1,4,51.6,23,50.7,23,9999.9,0,9999.9,0,3.2,23,11.3,23,20,27,64.4*,39.2*,0.00H,999.9,110000
725340,14819,1997,1,5,32.3,23,26.8,23,9999.9,0,9999.9,0,7.7,23,18.4,21,20,35.9,50.0*,21.2*,0.00D,999.9,11000
725340,14819,1997,1,6,17.1,20,7.5,20,9999.9,0,9999.9,0,15,20,14.3,20,20,29.9,24.8*,10.4*,0.00I,999.9,0
725340,14819,1997,1,7,17.9,19,2.3,19,9999.9,0,9999.9,0,20,19,10.6,19,15,999.9,24.8*,10.4*,0.00I,999.9,0
725340,14819,1997,1,8,19.7,18,12.8,18,9999.9,0,9999.9,0,19.3,18,3.3,18,9.9,999.9,30.2*,14.0*,0.00I,999.9,0
725340,14819,1997,1,9,26.3,22,22.9,22,9999.9,0,9999.9,0,6,22,10.1,22,15,999.9,26.6*,24.8*,0.00H,999.9,101000
725340,14819,1997,1,10,17.5,20,15.7,20,9999.9,0,9999.9,0,2.6,20,13,20,20,25.1,26.6*,8.6*,99.99,999.9,1000
725340,14819,1997,1,11,3.9,22,-0.6,22,9999.9,0,9999.9,0,10.3,22,13.8,22,15.9,18.1,8.6*,-0.4*,0.00D,999.9,1000
725340,14819,1997,1,12,-2,20,-8.6,20,9999.9,0,9999.9,0,17.7,20,12.3,20,18.1,999.9,3.2*,-5.8*,0.00I,999.9,0
725340,14819,1997,1,13,2.3,21,-3.7,20,9999.9,0,9999.9,0,17,21,9.6,21,12,999.9,10.4*,-2.2*,0.00I,999.9,0
725340,14819,1997,1,14,8.2,20,3.1,20,9999.9,0,9999.9,0,12.1,20,7.1,20,13,999.9,19.4*,1.4*,0.00I,999.9,0
725340,14819,1997,1,15,18.9,22,16,22,9999.9,0,9999.9,0,4.9,22,10.4,21,15,22,26.6*,12.2*,0.00H,999.9,1000
725340,14819,1997,1,16,12.8,24,6.7,24,9999.9,0,9999.9,0,11,24,16.1,24,25.1,999.9,24.8*,1.4*,0.00H,999.9,1000
725340,14819,1997,1,17,-2,23,-11.5,23,9999.9,0,9999.9,0,20.4,23,13,23,20,25.1,5.0*,-7.6*,0.00I,999.9,0
725340,14819,1997,1,18,1.8,20,-10.5,20,9999.9,0,9999.9,0,19.8,20,11.5,20,15,999.9,8.6*,-4.0*,0.00I,999.9,0
725340,14819,1997,1,19,11.1,20,7.4,19,9999.9,0,9999.9,0,11.8,20,8.2,20,15,999.9,23.0*,3.2*,0.00H,999.9,1000
725340,14819,1997,1,20,30.8,21,24.8,21,9999.9,0,9999.9,0,11.7,21,9.7,21,20,999.9,42.8*,24.8*,0.00C,999.9,0
725340,14819,1997,1,21,33.6,23,31.1,23,9999.9,0,9999.9,0,9.2,23,10.6,23,15,999.9,41.0*,28.4*,0.00H,999.9,10000
725340,14819,1997,1,22,41.8,22,38.9,22,9999.9,0,9999.9,0,7.3,22,18.1,21,22,32.1,46.4*,30.2*,0.00H,999.9,10000
725340,14819,1997,1,23,25.1,21,18.4,21,9999.9,0,9999.9,0,11.8,20,11.3,21,20,999.9,30.2*,21.2*,0.00H,999.9,1000
725340,14819,1997,1,24,30.2,23,26.1,23,9999.9,0,9999.9,0,6.8,23,9.1,23,13,999.9,37.4*,26.6*,0.00H,999.9,11000
725340,14819,1997,1,25,17.1,24,13.5,24,9999.9,0,9999.9,0,5.3,24,15,24,20,25.1,32.0*,6.8*,0.00H,999.9,1000
725340,14819,1997,1,26,7,22,2.8,22,9999.9,0,9999.9,0,6.5,22,7.9,22,15,999.9,19.4*,1.4*,0.00H,999.9,1000
725340,14819,1997,1,27,23.8,22,21.4,22,9999.9,0,9999.9,0,6,22,8.6,22,15,999.9,28.4*,17.6*,0.00D,999.9,1000
725340,14819,1997,1,28,6.4,22,-2.8,22,9999.9,0,9999.9,0,12.4,22,13.4,22,18.1,999.9,17.6*,-2.2*,0.00I,999.9,0
725340,14819,1997,1,29,6.1,19,-1.1,19,9999.9,0,9999.9,0,13.8,19,6.9,19,15,999.9,17.6*,1.4*,0.00I,999.9,0
725340,14819,1997,1,30,18.2,20,13,20,9999.9,0,9999.9,0,9.8,20,8.6,20,15,999.9,23.0*,14.0*,0.00I,999.9,0
725340,14819,1997,1,31,32.5,18,24.1,18,9999.9,0,9999.9,0,13.1,18,13.2,18,20,999.9,44.6*,19.4*,0.00I,999.9,0
725340,14819,1997,2,1,35.4,22,29.1,22,9999.9,0,9999.9,0,10.9,22,7,22,14,999.9,39.2*,30.2*,0.00D,999.9,0
725340,14819,1997,2,2,35.9,23,32.4,23,9999.9,0,9999.9,0,6.7,23,5.4,23,9.9,999.9,42.8*,33.8*,0.00D,999.9,0
725340,14819,1997,2,3,33.7,20,28.8,20,9999.9,0,9999.9,0,10.5,20,9,20,18.1,999.9,35.6*,30.2*,0.00I,999.9,0
725340,14819,1997,2,4,34,20,33.1,20,9999.9,0,9999.9,0,4.6,20,11.1,20,15.9,999.9,37.4*,32.0*,0.00H,999.9,11000
725340,14819,1997,2,5,32.3,21,27.6,21,9999.9,0,9999.9,0,9.5,21,12.2,21,15.9,999.9,33.8*,30.2*,0.00D,999.9,0
725340,14819,1997,2,6,28.4,17,25,17,9999.9,0,9999.9,0,7.6,17,10.9,16,13,999.9,30.2*,26.6*,0.00B,999.9,0
725340,14819,1997,2,7,25.3,23,21.7,23,9999.9,0,9999.9,0,5.6,23,5.2,23,11.1,999.9,28.4*,23.0*,0.00H,999.9,1000
725340,14819,1997,2,8,28.2,24,25.8,24,9999.9,0,9999.9,0,4.4,24,7.5,24,11.1,999.9,30.2*,26.6*,99.99,999.9,1000
725340,14819,1997,2,9,26.5,20,21.4,20,9999.9,0,9999.9,0,10.3,20,4,20,8.9,999.9,32.0*,17.6*,0.00I,999.9,0
725340,14819,1997,2,10,27.7,24,22.5,24,9999.9,0,9999.9,0,8.3,24,6.5,24,12,999.9,30.2*,24.8*,0.00D,999.9,1000
725340,14819,1997,2,11,25.5,18,20,18,9999.9,0,9999.9,0,6.2,18,10.8,18,14,999.9,26.6*,23.0*,0.00H,999.9,1000
725340,14819,1997,2,12,23.3,12,13.1,8,9999.9,0,9999.9,0,10.3,12,11.5,12,15,999.9,26.6*,21.2*,0.00H,999.9,1000
725340,14819,1997,2,13,22.9,21,13.5,21,9999.9,0,9999.9,0,14.2,21,10.5,21,16.9,999.9,30.2*,15.8*,0.00I,999.9,0
725340,14819,1997,2,14,26.4,23,19.7,22,9999.9,0,9999.9,0,10.6,23,9.5,23,15,999.9,32.0*,21.2*,0.00C,999.9,0
725340,14819,1997,2,15,24.5,22,15.6,22,9999.9,0,9999.9,0,10.9,22,10.7,22,20,999.9,32.0*,15.8*,0.00I,999.9,0
725340,14819,1997,2,16,24.5,22,17.8,22,9999.9,0,9999.9,0,10.7,22,10.4,22,15,999.9,28.4*,21.2*,0.00H,999.9,1000
725340,14819,1997,2,17,26.2,21,18.6,21,9999.9,0,9999.9,0,13.8,21,12.3,21,23.9,28,41.0*,15.8*,0.00I,999.9,0
725340,14819,1997,2,18,46.5,21,36,21,9999.9,0,9999.9,0,16.9,21,17.4,21,20,29.9,55.4*,41.0*,0.00I,999.9,0
725340,14819,1997,2,19,44.9,22,36.2,21,9999.9,0,9999.9,0,14.3,22,14.7,22,20,999.9,51.8*,37.4*,0.00I,999.9,0
725340,14819,1997,2,20,36.5,24,33.9,24,9999.9,0,9999.9,0,7,23,5.7,24,12,999.9,46.4*,28.4*,0.00H,999.9,10000
725340,14819,1997,2,21,41.5,24,41.4,24,9999.9,0,9999.9,0,2.7,24,10.9,24,25.1,999.9,48.2*,33.8*,99.99,999.9,111010
725340,14819,1997,2,22,27.2,21,18.7,21,9999.9,0,9999.9,0,10.3,21,11,21,21,999.9,32.0*,21.2*,0.00H,999.9,11010
725340,14819,1997,2,23,32.5,24,24,24,9999.9,0,9999.9,0,12,24,11.1,24,16.9,999.9,35.6*,28.4*,0.00I,999.9,0
725340,14819,1997,2,24,22.7,23,12.4,23,9999.9,0,9999.9,0,12.6,23,6.5,23,8.9,999.9,30.2*,17.6*,0.00I,999.9,0
725340,14819,1997,2,25,24.1,22,15.1,22,9999.9,0,9999.9,0,10.7,21,7.7,22,18.1,999.9,33.8*,17.6*,0.00I,999.9,0
725340,14819,1997,2,26,35.7,20,32.5,20,9999.9,0,9999.9,0,6.7,20,8,20,11.1,999.9,39.2*,32.0*,0.00H,999.9,10000
725340,14819,1997,2,27,35.8,21,32.1,21,9999.9,0,9999.9,0,6.2,20,9.8,21,15,999.9,37.4*,33.8*,0.00H,999.9,11000
725340,14819,1997,2,28,37.1,21,32.9,21,9999.9,0,9999.9,0,7.6,21,6.6,21,11.1,999.9,42.8*,33.8*,0.00D,999.9,0
